Date,Close,High,Low,Open,Volume,Symbol
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,
2022-04-27,1423.3880615234375,1441.6753628069819,1421.1421799590855,1441.6753628069819,8819356,INFY.NS
2022-04-28,1450.704345703125,1468.3042636356065,1427.6503521009124,1439.1544659986814,9245177,INFY.NS
2022-04-29,1436.9085693359375,1464.1791690655614,1430.7211223384597,1457.48751496141,9831395,INFY.NS
2022-05-02,1412.5712890625,1423.3420305592451,1403.4047005546317,1421.646234064656,7072627,INFY.NS
2022-05-04,1407.5755615234375,1439.1544145879882,1402.6255812849784,1418.3004254594043,6220959,INFY.NS
2022-05-05,1453.0419921875,1456.9377928194178,1427.6504715190097,1430.033874364249,6144870,INFY.NS
2022-05-06,1414.267333984375,1431.683855208675,1407.1174608304052,1420.821468298153,6171472,INFY.NS
2022-05-09,1439.4752197265625,1454.5543251253323,1395.2923073932427,1411.654645679709,6832202,INFY.NS
2022-05-10,1423.5711669921875,1438.3752295176732,1417.200432864509,1428.1544611550728,6212545,INFY.NS
2022-05-11,1399.5089111328125,1420.7753518748366,1385.6215070579083,1420.7753518748366,7846080,INFY.NS
2022-05-12,1383.054931640625,1400.1964075504304,1378.9299667738644,1387.8215129501484,7034979,INFY.NS
2022-05-13,1379.021728515625,1401.8006807424024,1373.2467324482875,1392.6799690693026,6723761,INFY.NS
2022-05-16,1364.99658203125,1385.8505695071358,1355.4175424329248,1384.1547731247254,6145331,INFY.NS
2022-05-17,1391.900634765625,1397.9047952021128,1357.4801608808812,1370.3133852302776,6516378,INFY.NS
2022-05-18,1383.421630859375,1420.5463180198133,1379.8467505021408,1395.1549100786954,6594126,INFY.NS
2022-05-19,1308.209716796875,1360.9633671472852,1299.5014576111087,1357.571774117878,16561140,INFY.NS
2022-05-20,1333.876220703125,1344.5094415636677,1326.1303858600872,1331.905381688774,10488908,INFY.NS
2022-05-23,1346.0220947265625,1363.9885887037744,1329.2014244965817,1333.8304852972847,5887569,INFY.NS
2022-05-24,1320.9052734375,1347.0759257997265,1315.6344855663926,1346.205032839451,5693167,INFY.NS
2022-05-25,1292.9013671875,1322.2803266563421,1282.6348333267845,1315.4053856165344,9630092,INFY.NS
2022-05-26,1305.2763671875,1310.8221981692582,1289.7849216356956,1299.8222916111945,13040065,INFY.NS
2022-05-27,1339.5594482421875,1344.7385933567052,1317.6055125572325,1323.6095611563396,8284860,INFY.NS
2022-05-30,1399.5548095703125,1402.4880731999708,1361.238423988207,1363.071741730952,10904213,INFY.NS
2022-05-31,1392.885009765625,1406.2247134582847,1378.572688843613,1399.4621910132507,16033857,INFY.NS
2022-06-01,1369.6796875,1403.2141206751958,1363.7045537466897,1401.5929787632092,8738508,INFY.NS
2022-06-02,1396.9610595703125,1402.380282443649,1366.9467542416833,1374.7282575612358,7205840,INFY.NS
2022-06-03,1409.652099609375,1440.5001545833604,1406.2245882042066,1412.6165407669628,9395707,INFY.NS
2022-06-06,1417.3875732421875,1423.4552079573266,1383.0656379321485,1404.3720744173727,6624883,INFY.NS
2022-06-07,1395.7567138671875,1407.9384590442346,1391.9586328714904,1407.9384590442346,4904592,INFY.NS
2022-06-08,1389.550048828125,1408.2626109195949,1382.1391152343751,1408.2626109195949,4697608,INFY.NS
2022-06-09,1403.4456787109375,1405.2520487082083,1372.41239142591,1375.654675172107,4361061,INFY.NS
2022-06-10,1368.058349609375,1383.9454476054582,1365.093908402991,1376.6734918297975,6516436,INFY.NS
2022-06-13,1319.6094970703125,1337.3030802061596,1307.751956883189,1337.3030802061596,6987685,INFY.NS
2022-06-14,1334.4776611328125,1342.2128008452455,1299.8315222173412,1306.1771118108265,6090247,INFY.NS
2022-06-15,1317.4786376953125,1339.8967790410302,1314.3753319557527,1334.1532378167476,4651958,INFY.NS
2022-06-16,1294.3193359375,1337.441745322458,1289.50227497064,1332.1151375055895,6641772,INFY.NS
2022-06-17,1285.1484375,1294.0877847807658,1266.4821277761635,1288.6223122718607,9692047,INFY.NS
2022-06-20,1310.021484375,1317.6176460413926,1280.2387725138215,1287.696069641459,4595194,INFY.NS
2022-06-21,1343.13916015625,1348.7899746589815,1317.9882805261443,1319.1462389521907,6270787,INFY.NS
2022-06-22,1331.42041015625,1352.1246812723475,1329.336085283854,1330.30881545705,6253366,INFY.NS
2022-06-23,1345.5010986328125,1350.6424784026854,1327.4833138210206,1333.7826518199768,6254281,INFY.NS
2022-06-24,1334.987060546875,1359.4431646256814,1323.6854317704713,1350.6426807660944,6114340,INFY.NS
2022-06-27,1366.0205078125,1374.7283786494334,1357.266386483101,1359.9528729122032,4511097,INFY.NS
2022-06-28,1371.16162109375,1378.6651683504751,1346.0107439027315,1360.8326103187287,4412178,INFY.NS
2022-06-29,1355.506103515625,1368.2436459200944,1349.7163115135934,1356.8492900273463,5060038,INFY.NS
2022-06-30,1354.2554931640625,1372.8754411051875,1347.8635403563076,1357.1735708678061,9165177,INFY.NS
2022-07-01,1370.467041015625,1375.6546723826443,1336.1451064820121,1346.9373021174174,4651635,INFY.NS
2022-07-04,1378.4337158203125,1382.3707744844498,1354.348180463237,1371.254373550415,4800224,INFY.NS
2022-07-05,1367.270751953125,1398.767216673691,1363.6116490786274,1388.4383194440534,7379669,INFY.NS
2022-07-06,1381.81494140625,1389.5500809069235,1361.759079288785,1373.0607080474113,5209162,INFY.NS
2022-07-07,1388.345703125,1402.4727950463023,1385.5666030749078,1392.3754886631302,3323472,INFY.NS
2022-07-08,1402.93603515625,1405.2519519583714,1389.503717703947,1403.4455820854669,3652582,INFY.NS
2022-07-11,1364.6771240234375,1389.4574331994475,1358.4241488107996,1384.918213762047,4702638,INFY.NS
2022-07-12,1332.671142578125,1360.4621442157136,1330.2626117192424,1354.1629183603186,4710356,INFY.NS
2022-07-13,1338.0904541015625,1352.4955028059821,1332.6712310388878,1343.231834978544,5264025,INFY.NS
2022-07-14,1323.6390380859375,1345.9644529632997,1309.8825151926858,1344.158083129128,6157606,INFY.NS
2022-07-15,1325.02880859375,1339.5264724926385,1306.7794267807908,1339.5264724926385,5620018,INFY.NS
2022-07-18,1380.19384765625,1383.6213594089656,1341.4254216667337,1343.2317916019986,5835171,INFY.NS
2022-07-19,1374.8670654296875,1377.3682101141305,1361.8515689611993,1363.194868432512,3418540,INFY.NS
2022-07-20,1403.7235107421875,1413.45036112683,1389.5500549489589,1390.708013328083,5079392,INFY.NS
2022-07-21,1420.027587890625,1422.389755211079,1392.421814009448,1405.298334216868,5008061,INFY.NS
2022-07-22,1395.3861083984375,1426.6046187845484,1382.2779978886872,1421.046418971102,7020642,INFY.NS
2022-07-25,1392.885009765625,1405.4373243444627,1371.1153913425223,1371.1153913425223,7859626,INFY.NS
2022-07-26,1344.2969970703125,1386.446679968465,1338.5998195127602,1386.446679968465,7268273,INFY.NS
2022-07-27,1362.7318115234375,1364.538181398445,1338.5999131844894,1344.1581135160513,4517285,INFY.NS
2022-07-28,1405.6688232421875,1412.199640488895,1380.1473759682892,1386.2151229567373,6636841,INFY.NS
2022-07-29,1435.59033203125,1441.1485318528826,1415.488221242425,1419.9348263324769,7009465,INFY.NS
2022-08-01,1436.8411865234375,1448.837590650613,1424.6594411979472,1448.837590650613,2983249,INFY.NS
2022-08-02,1429.9395751953125,1433.0892445029015,1415.8124834185385,1432.6724247324003,4374635,INFY.NS
2022-08-03,1450.782958984375,1454.3958119616748,1426.512195125792,1434.9421100182385,6011955,INFY.NS
2022-08-04,1482.093994140625,1485.7530970968417,1458.9810788700863,1470.6070253108007,7402209,INFY.NS
2022-08-05,1497.61083984375,1505.9943911428038,1484.3174995014072,1489.9683141009325,5361971,INFY.NS
2022-08-08,1500.158203125,1502.5667338427763,1478.4812005012768,1497.9349005078725,3763409,INFY.NS
2022-08-10,1484.4564208984375,1501.82579825184,1471.1630800470102,1501.82579825184,4423829,INFY.NS
2022-08-11,1500.6678466796875,1511.2284507756174,1497.0087430664557,1509.977878216784,3462090,INFY.NS
2022-08-12,1476.72119140625,1495.1559120710856,1473.0620880313918,1494.5075005885637,3562286,INFY.NS
2022-08-16,1478.8980712890625,1490.5240185935008,1473.942032066111,1490.5240185935008,3004430,INFY.NS
2022-08-17,1487.9764404296875,1493.3030486989298,1468.2911489998783,1478.8980019728403,4067324,INFY.NS
2022-08-18,1466.3922119140625,1480.519304950159,1458.1012746764495,1476.721223865027,4635706,INFY.NS
2022-08-19,1479.500244140625,1486.7259496831261,1468.3838436640838,1468.5691848544834,4739884,INFY.NS
2022-08-22,1459.6297607421875,1481.2604012713316,1458.101233021311,1469.2176337813207,3950555,INFY.NS
2022-08-23,1428.8280029296875,1440.037017243935,1420.1201334415905,1434.0156337688077,5551574,INFY.NS
2022-08-24,1424.288818359375,1432.1629354039635,1418.2674347370428,1421.9729015815549,2888426,INFY.NS
2022-08-25,1406.3636474609375,1434.6640826839741,1402.2876113088012,1434.0156712178525,4331088,INFY.NS
2022-08-26,1409.5133056640625,1431.1901961023086,1405.7151117068822,1422.111870239608,3079136,INFY.NS
2022-08-29,1354.1165771484375,1360.4159161897119,1343.2317679940033,1360.4159161897119,8079050,INFY.NS
2022-08-30,1383.0191650390625,1385.9372428564534,1358.0536268853464,1364.6308080553872,6725875,INFY.NS
2022-09-01,1356.385986328125,1359.9988388332342,1344.2043555021094,1352.5416552453466,8140604,INFY.NS
2022-09-02,1346.0108642578125,1369.1700326036112,1341.3790305886528,1369.1700326036112,5175653,INFY.NS
2022-09-05,1353.6998291015625,1358.9800745470081,1339.850577806981,1344.1582059766251,3669352,INFY.NS
2022-09-06,1347.956298828125,1361.7591866699318,1339.0168366529965,1353.699840797904,3428442,INFY.NS
2022-09-07,1350.318359375,1357.8219065646467,1332.1615957940903,1333.9679655146454,3600574,INFY.NS
2022-09-08,1367.2247314453125,1372.041793391848,1355.8303750000148,1366.3909787402135,4061475,INFY.NS
2022-09-09,1400.3421630859375,1408.0773019639055,1371.02263612275,1378.4335692909813,4816910,INFY.NS
2022-09-12,1423.0845947265625,1432.0704202944817,1409.1428426099399,1413.4504707306846,5494819,INFY.NS
2022-09-13,1431.190185546875,1438.6474827021948,1427.8090375630084,1437.6285019502677,4947158,INFY.NS
2022-09-14,1366.7615966796875,1388.5774669281514,1363.611926949433,1386.7710969044165,14332197,INFY.NS
2022-09-15,1327.2982177734375,1366.5760743457176,1323.8243427406153,1366.3908462433817,12784100,INFY.NS
2022-09-16,1275.6533203125,1320.0725587223737,1267.5938621048604,1320.0725587223737,20464045,INFY.NS
2022-09-19,1287.927734375,1302.4716470790488,1278.941909074474,1289.5025126131125,6595241,INFY.NS
2022-09-20,1286.3065185546875,1309.4656859113175,1283.1104856103493,1304.2779419579347,7219797,INFY.NS
2022-09-21,1275.83837890625,1286.5379581933532,1267.640057247203,1278.2932729723234,7917054,INFY.NS
2022-09-22,1267.2232666015625,1282.0451336210801,1259.8586966589883,1265.741102515985,9168498,INFY.NS
2022-09-23,1264.907470703125,1292.0964260796256,1261.7115505545173,1266.80656782915,10426200,INFY.NS
2022-09-26,1278.61767578125,1296.4038717185774,1255.2269159091425,1259.8587495471834,9414587,INFY.NS
2022-09-27,1290.9383544921875,1302.9347579730907,1276.533307136096,1290.8456273570864,8561254,INFY.NS
2022-09-28,1292.0035400390625,1302.3325509509698,1275.6068953318147,1277.4596286583678,7022098,INFY.NS
2022-09-29,1295.6627197265625,1306.0379808303796,1290.4287256100483,1301.4525112090196,6119965,INFY.NS
2022-09-30,1309.3729248046875,1314.7922602910317,1274.6805382372993,1286.676941384038,8120130,INFY.NS
2022-10-03,1291.1236572265625,1308.02985040639,1283.9443149173205,1308.02985040639,4943169,INFY.NS
2022-10-04,1324.148681640625,1326.7888043147336,1309.8826107879445,1315.162856136162,6631341,INFY.NS
2022-10-06,1348.0025634765625,1352.3101913673079,1337.7661659251473,1338.5999185946264,6180672,INFY.NS
2022-10-07,1344.34326171875,1350.5036226697623,1334.1069778990357,1339.8504060008383,3994466,INFY.NS
2022-10-10,1354.9501953125,1357.1271343108917,1321.3230408814702,1321.3230408814702,5274677,INFY.NS
2022-10-11,1318.9609375,1370.6984944826747,1315.5333129003584,1354.9502607640743,12824774,INFY.NS
2022-10-12,1323.5001220703125,1334.9870923135923,1309.4657563626213,1331.1890112791366,5481467,INFY.NS
2022-10-13,1315.34814453125,1332.0689961838943,1310.8089249310146,1325.6307926334148,4821514,INFY.NS
2022-10-14,1365.696044921875,1383.9917864088732,1359.2114783188883,1375.6544864907473,14990688,INFY.NS
2022-10-17,1380.239990234375,1384.9181872031604,1366.8540369352932,1368.150972904232,4286396,INFY.NS
2022-10-18,1392.9775390625,1399.693697529043,1387.0025191767377,1398.8136944110029,4692004,INFY.NS
2022-10-19,1376.0714111328125,1394.1355623321988,1372.2270796763926,1393.2555591731843,3553171,INFY.NS
2022-10-20,1390.384033203125,1393.255747832945,1365.649970362541,1366.3911090781874,4583939,INFY.NS
2022-10-21,1390.013427734375,1395.10844529688,1381.5371486276476,1389.828199601221,3594485,INFY.NS
2022-10-24,1406.085693359375,1409.7449097265378,1399.7401039887723,1406.6878543394778,982837,INFY.NS
2022-10-25,1413.9134521484375,1420.0274493745878,1409.050027273703,1415.58084425637,3914341,INFY.NS
2022-10-27,1427.164794921875,1437.4194355162388,1416.4420233482358,1433.5798469445867,6760137,INFY.NS
2022-10-28,1417.144287109375,1430.9106521012861,1411.2912213274926,1429.084541304415,3053981,INFY.NS
2022-10-31,1439.9947509765625,1448.189043482002,1433.0646978798516,1433.0646978798516,4542336,INFY.NS
2022-11-01,1473.0997314453125,1474.9727126677476,1448.8446017512358,1454.4167894786017,4542692,INFY.NS
2022-11-02,1454.65087890625,1472.8655751513168,1446.8779612836015,1472.163207208946,2938906,INFY.NS
2022-11-03,1433.532958984375,1445.8478330062649,1425.0109175482198,1441.0248836434473,3174027,INFY.NS
2022-11-04,1417.8468017578125,1423.8871205428436,1405.8129201282302,1423.8871205428436,4509682,INFY.NS
2022-11-07,1411.7125244140625,1430.8638232672936,1396.4009279722777,1424.7766351642604,4898592,INFY.NS
2022-11-09,1415.2244873046875,1431.8940649851572,1405.7659555205155,1431.8940649851572,3334755,INFY.NS
2022-11-10,1406.5621337890625,1415.9739108681472,1390.6886624597873,1390.6886624597873,3435763,INFY.NS
2022-11-11,1470.3837890625,1473.5678797946769,1448.4231314014712,1448.4231314014712,7214098,INFY.NS
2022-11-14,1484.61865234375,1490.3312223650648,1468.8386936584686,1475.1132495160641,4908813,INFY.NS
2022-11-15,1492.7659912109375,1496.3714570965585,1472.865566296739,1477.641645412607,3497614,INFY.NS
2022-11-16,1501.007080078125,1506.8132756868206,1492.297672347389,1495.715885674729,4497697,INFY.NS
2022-11-17,1486.5850830078125,1501.0070599637168,1482.4176315788193,1495.7626215668854,3469515,INFY.NS
2022-11-18,1492.2042236328125,1496.5120577565554,1475.4410181448393,1490.6121209381924,3126064,INFY.NS
2022-11-21,1468.6044921875,1487.0065550778356,1464.7181477072463,1481.6217342048546,3071764,INFY.NS
2022-11-22,1484.384521484375,1487.1471231207734,1462.7983666968817,1469.3538011186988,3399329,INFY.NS
2022-11-23,1482.605224609375,1490.8931441615555,1478.9997583994104,1487.9900459529233,3245067,INFY.NS
2022-11-24,1526.292236328125,1532.0984316010054,1484.1032943029911,1488.0833788594118,5282215,INFY.NS
2022-11-25,1531.770751953125,1539.5904249829,1511.308456820388,1527.7906672170072,4563255,INFY.NS
2022-11-28,1520.298828125,1548.48717167662,1517.1147372942996,1524.6066619229134,3825766,INFY.NS
2022-11-29,1525.5899658203125,1534.6738783664032,1512.4790982095546,1518.2384235986972,3131710,INFY.NS
2022-11-30,1531.1151123046875,1541.2292555312238,1510.699687794538,1517.067754666548,11868134,INFY.NS
2022-12-01,1551.8585205078125,1566.3741245282433,1547.3634343050076,1551.015656120506,5407928,INFY.NS
2022-12-02,1533.8779296875,1556.2600772064472,1530.1787233400257,1550.8283861655038,4283343,INFY.NS
2022-12-05,1535.6103515625,1540.3864304174972,1520.2051280209669,1533.9714931296692,3824966,INFY.NS
2022-12-06,1510.465576171875,1522.733579068359,1505.4553747746406,1521.7970885523266,4822398,INFY.NS
2022-12-07,1503.5355224609375,1520.6733446196765,1495.294360198417,1505.876748749416,4898087,INFY.NS
2022-12-08,1517.2552490234375,1520.7670887284646,1496.9802049295415,1503.535639045592,4206837,INFY.NS
2022-12-09,1469.6346435546875,1524.6065922789462,1461.9553525705296,1524.6065922789462,8880658,INFY.NS
2022-12-12,1448.9381103515625,1466.4973078867708,1432.8773891268456,1451.5603295772305,8037679,INFY.NS
2022-12-13,1472.3037109375,1477.3139127542995,1443.2725025093648,1448.9382020152038,6135067,INFY.NS
2022-12-14,1479.09326171875,1487.6153032300251,1473.0996990751207,1481.5281143908717,4976020,INFY.NS
2022-12-15,1442.6636962890625,1470.2901675909304,1437.7471208878828,1469.6346699311841,6443866,INFY.NS
2022-12-16,1425.5260009765625,1451.092241076926,1416.020712471429,1428.1482204855195,9630453,INFY.NS
2022-12-19,1411.6190185546875,1420.5625491031699,1400.1002532915584,1412.1808900254775,6222740,INFY.NS
2022-12-20,1411.5723876953125,1419.7198105379402,1388.3005038322647,1405.6724509349922,7396259,INFY.NS
2022-12-21,1413.6793212890625,1424.4020921001495,1406.9365209015239,1418.7831489360462,6236361,INFY.NS
2022-12-22,1425.3856201171875,1432.7838046971106,1415.739720826676,1424.8705045396312,6302640,INFY.NS
2022-12-23,1402.02001953125,1414.0071446402362,1398.1804310302723,1412.883287357564,6283822,INFY.NS
2022-12-26,1406.9833984375,1414.0070774289834,1401.3175849906268,1405.204043562786,4115459,INFY.NS
2022-12-27,1418.642578125,1424.8233924179633,1402.3944911907677,1414.0537519180007,4860076,INFY.NS
2022-12-28,1414.2412109375,1428.101202329995,1403.3310732899588,1409.511887986456,5029860,INFY.NS
2022-12-29,1421.17138671875,1424.683226545259,1405.6724212240092,1408.4818930852164,4624745,INFY.NS
2022-12-30,1412.4150390625,1433.2051984118561,1408.5286946315782,1430.9575981689939,5060544,INFY.NS
2023-01-02,1427.211669921875,1429.552896414529,1408.5287282375762,1417.846763951259,3801140,INFY.NS
2023-01-03,1425.8536376953125,1435.3121687570185,1418.8767149717241,1423.3250447880514,4551130,INFY.NS
2023-01-04,1399.8662109375,1424.4022192166497,1396.4011270864573,1424.4022192166497,7059590,INFY.NS
2023-01-05,1381.5108642578125,1410.2611937869729,1375.938791008204,1410.2611937869729,9868404,INFY.NS
2023-01-06,1356.506591796875,1381.3235919229485,1354.6336106552847,1376.6411390689723,6443714,INFY.NS
2023-01-09,1390.17333984375,1394.7621663647355,1356.2255576840662,1356.2255576840662,11498717,INFY.NS
2023-01-10,1376.4071044921875,1389.6584697803341,1361.7042473170561,1387.8791147184363,7158624,INFY.NS
2023-01-11,1377.8116455078125,1399.1168043423427,1371.0220893957094,1376.6410323850362,6173092,INFY.NS
2023-01-12,1386.56787109375,1390.6884523345761,1362.5937361257968,1387.8321104596064,6591385,INFY.NS
2023-01-13,1408.154052734375,1422.903779047324,1374.768141422796,1389.2837450958568,11610426,INFY.NS
2023-01-16,1428.6163330078125,1430.9575593811455,1406.8897979903595,1414.1007294931478,6073063,INFY.NS
2023-01-17,1441.727294921875,1444.2557738432447,1427.21169045855,1430.0211622901613,5922644,INFY.NS
2023-01-18,1447.2525634765625,1453.292881983309,1441.820872391935,1446.643821736746,5843098,INFY.NS
2023-01-19,1441.165283203125,1451.1389300985147,1429.2250290804857,1442.1017737225477,6165284,INFY.NS
2023-01-20,1428.6632080078125,1446.8779035257678,1427.2116019244468,1440.3224696586608,6496429,INFY.NS
2023-01-23,1449.6875,1454.6509460823788,1431.051313538268,1437.513121770026,4855020,INFY.NS
2023-01-24,1453.3397216796875,1469.1664349936377,1451.3262441138772,1460.9252723456354,5200802,INFY.NS
2023-01-25,1445.0050048828125,1457.1793827593365,1441.024919807795,1448.7509673063582,4158617,INFY.NS
2023-01-27,1422.6697998046875,1452.450134009527,1411.6660346208291,1447.81455099958,6209955,INFY.NS
2023-01-30,1441.0716552734375,1445.9413602414752,1423.4655878024885,1431.7067500905264,6964719,INFY.NS
2023-01-31,1436.342529296875,1450.5303854571384,1416.9103483789222,1450.5303854571384,9448126,INFY.NS
2023-02-01,1452.5904541015625,1456.2896603261233,1431.0044157396635,1444.2556654298946,6194199,INFY.NS
2023-02-02,1483.1669921875,1486.1637163893859,1453.4334155485399,1453.4334155485399,6916834,INFY.NS
2023-02-03,1497.8231201171875,1502.7396958709587,1473.099744891826,1496.0437650760916,7040194,INFY.NS
2023-02-06,1470.149658203125,1496.5118898904536,1462.4236112121387,1496.5118898904536,4570612,INFY.NS
2023-02-07,1463.1727294921875,1475.9558472389049,1456.3363033513983,1469.3535437150238,4336238,INFY.NS
2023-02-08,1489.4881591796875,1501.194290578459,1466.0758963821445,1466.0758963821445,7983338,INFY.NS
2023-02-09,1514.30517578125,1516.8805247196535,1485.320839819749,1494.8261271746128,6904911,INFY.NS
2023-02-10,1506.391845703125,1513.6496471080018,1495.060219152328,1510.5123124659365,4786762,INFY.NS
2023-02-13,1467.9022216796875,1495.575566077777,1466.5443559660605,1495.575566077777,4001199,INFY.NS
2023-02-14,1492.0634765625,1494.6388254158169,1477.9224929950983,1484.0564371278406,5043736,INFY.NS
2023-02-15,1495.6221923828125,1497.4483031229606,1475.909021714688,1483.4009456827828,3465747,INFY.NS
2023-02-16,1500.0706787109375,1511.917193267045,1496.3714722752147,1498.3849499152032,4290289,INFY.NS
2023-02-17,1483.2138671875,1493.70251624534,1475.4409494323093,1492.7660256395436,2857734,INFY.NS
2023-02-20,1491.314453125,1501.1944749661757,1481.9964171141442,1484.2907734230373,2417716,INFY.NS
2023-02-21,1479.1868896484375,1499.9301791189498,1475.9091725773583,1497.1674632827064,2723288,INFY.NS
2023-02-22,1462.6109619140625,1474.9725912373558,1456.5237734422892,1463.7347048279285,3656244,INFY.NS
2023-02-23,1452.2159423828125,1470.149760417762,1449.827959919277,1470.149760417762,4766854,INFY.NS
2023-02-24,1452.1690673828125,1469.3536457941773,1446.8778730095628,1460.925230999947,2790986,INFY.NS
2023-02-27,1413.4453125,1442.1955282782062,1406.60888537264,1442.1955282782062,4920268,INFY.NS
2023-02-28,1393.07666015625,1427.2116973480245,1387.2235938121391,1419.345153317999,9679811,INFY.NS
2023-03-01,1401.036865234375,1405.5319517078442,1387.4108807192638,1397.6186515408474,5125043,INFY.NS
2023-03-02,1378.654541015625,1394.0597643328729,1374.1125848600157,1390.6884213265284,4644499,INFY.NS
2023-03-03,1385.350341796875,1395.1834913329615,1379.450406348151,1392.3271497882645,4615015,INFY.NS
2023-03-06,1411.7125244140625,1423.8401446868706,1398.3207791780007,1399.6318887098832,6561742,INFY.NS
2023-03-08,1397.8992919921875,1400.9897562993337,1387.036025301532,1395.885928916895,4137080,INFY.NS
2023-03-09,1386.3807373046875,1403.1906982137984,1380.9490459792826,1400.0534774989967,5104656,INFY.NS
2023-03-10,1378.0926513671875,1380.6680002615576,1365.0754104557427,1367.2761402837575,3699580,INFY.NS
2023-03-13,1343.9576416015625,1384.414104244787,1337.308581183309,1371.209495287346,8798403,INFY.NS
2023-03-14,1329.816650390625,1356.3661360049541,1321.3882350008253,1349.4829529668243,7402784,INFY.NS
2023-03-15,1329.4888916015625,1351.2154276056997,1326.866672217267,1346.673471098705,7556182,INFY.NS
2023-03-16,1314.92626953125,1327.7562577898404,1309.8691980394585,1327.7562577898404,7323117,INFY.NS
2023-03-17,1330.47216796875,1351.262328164951,1321.7628738597364,1339.1815763954655,9090018,INFY.NS
2023-03-20,1314.5048828125,1329.5354863995547,1296.8988160922718,1329.5354863995547,8221829,INFY.NS
2023-03-21,1302.37744140625,1315.7693028132087,1301.7219437084414,1310.1503591713017,8536755,INFY.NS
2023-03-22,1301.01953125,1317.8763615991093,1294.370471031391,1313.8962766555696,8356487,INFY.NS
2023-03-23,1287.2530517578125,1296.0559709301872,1282.9919742913032,1296.0559709301872,7607718,INFY.NS
2023-03-24,1292.965576171875,1310.1032829954124,1290.0156083600016,1299.848758187791,7559127,INFY.NS
2023-03-27,1300.73876953125,1307.1069522998118,1286.8319048851017,1298.2102902565748,4170193,INFY.NS
2023-03-28,1290.1092529296875,1309.2136814452147,1288.4703946016982,1303.688364790171,6633366,INFY.NS
2023-03-29,1295.6815185546875,1301.6282105568607,1277.8881984840543,1291.4204409159593,8813966,INFY.NS
2023-03-31,1337.2615966796875,1339.134577725812,1305.3741629600318,1314.8326943794225,8711975,INFY.NS
2023-04-03,1321.2476806640625,1343.863950499421,1315.9097302114565,1343.863950499421,5242764,INFY.NS
2023-04-05,1333.1412353515625,1336.8403274833684,1311.0868360607465,1311.0868360607465,7506334,INFY.NS
2023-04-06,1331.5960693359375,1337.6832585208806,1320.7795566725333,1326.0707516737557,6948465,INFY.NS
2023-04-10,1336.933837890625,1342.9274000570676,1325.1340802515695,1333.5156246433992,4993788,INFY.NS
2023-04-11,1316.84619140625,1342.3186882844154,1300.7853558338913,1338.1513511220319,6942255,INFY.NS
2023-04-12,1337.5894775390625,1340.58620152549,1311.086749658181,1323.3079968731429,5831169,INFY.NS
2023-04-13,1300.9727783203125,1321.4351906825086,1295.1665819590758,1320.2177070981975,11267238,INFY.NS
2023-04-17,1178.3861083984375,1181.055083610567,1110.0222980392155,1170.8941839755091,53171705,INFY.NS
2023-04-18,1179.369384765625,1189.2961620139442,1173.5163186619347,1189.2961620139442,12430884,INFY.NS
2023-04-19,1153.943603515625,1174.6868919454078,1151.321498580937,1174.6868919454078,11307230,INFY.NS
2023-04-20,1145.7025146484375,1159.2347568127234,1143.8295336254116,1152.5388267918681,8621249,INFY.NS
2023-04-21,1149.4017333984375,1154.9270508901977,1142.518550242077,1150.1041013596518,8691352,INFY.NS
2023-04-24,1148.4183349609375,1151.8833040509267,1140.6454181577467,1150.01032306873,8313774,INFY.NS
2023-04-25,1147.107421875,1157.0341999172645,1137.8361415616966,1148.090668468442,6808576,INFY.NS
2023-04-26,1149.589111328125,1154.6929395023315,1143.0336769594987,1150.010486381884,5680192,INFY.NS
2023-04-27,1167.1014404296875,1168.5530466243042,1147.5756337783162,1151.883467786171,8020704,INFY.NS
2023-04-28,1173.1885986328125,1179.0416648802322,1165.8839262289528,1175.9512001745147,10118277,INFY.NS
2023-05-02,1196.31982421875,1198.473798241163,1174.8742817758778,1174.8742817758778,8886401,INFY.NS
2023-05-03,1188.5469970703125,1191.684217529937,1181.9446930064287,1185.597028992456,5549783,INFY.NS
2023-05-04,1192.66748046875,1194.7745840203725,1182.3192150770417,1188.359532864619,4505401,INFY.NS
2023-05-05,1179.1353759765625,1197.7715631137266,1174.5934191050756,1197.7715631137266,5373791,INFY.NS
2023-05-08,1185.2225341796875,1189.6241087896717,1175.4830086350073,1182.2725657925323,5260842,INFY.NS
2023-05-09,1189.99853515625,1191.2160186382266,1180.6336293493457,1185.597075154084,4969897,INFY.NS
2023-05-10,1183.0216064453125,1195.3364791998104,1179.182018316231,1195.3364791998104,6515734,INFY.NS
2023-05-11,1176.32568359375,1194.868241053851,1173.469456185083,1189.5770469129602,6888461,INFY.NS
2023-05-12,1166.117919921875,1176.232063006008,1160.3585948254781,1173.7503403280073,8292212,INFY.NS
2023-05-15,1178.432861328125,1188.312882362726,1166.5394770641556,1170.5195619036792,5534710,INFY.NS
2023-05-16,1184.005126953125,1193.042169908385,1182.5535207768626,1184.660624654707,5236469,INFY.NS
2023-05-17,1167.710205078125,1180.8678300155434,1163.5427531280866,1180.5400811541865,10465667,INFY.NS
2023-05-18,1166.8671875,1179.6503059569368,1163.5426004281203,1178.6669451842147,6948732,INFY.NS
2023-05-19,1188.31298828125,1192.433569934166,1173.2355119382144,1176.2791064985481,11094136,INFY.NS
