Date,Close,High,Low,Open,Volume,Symbol
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,
2021-01-04,1344.538330078125,1365.428049895723,1328.3962738554355,1365.428049895723,7870096,HDFCBANK.NS
2021-01-05,1354.6982421875,1358.5438959451299,1337.8915599417703,1347.5767470139278,7193412,HDFCBANK.NS
2021-01-06,1348.8587646484375,1367.327129865003,1341.78467627099,1362.5794662196383,11067025,HDFCBANK.NS
2021-01-07,1344.7757568359375,1360.300594112427,1341.2625320257598,1360.2056640194037,9947421,HDFCBANK.NS
2021-01-08,1359.398681640625,1369.2263231218553,1351.280129685392,1359.730994944866,6884382,HDFCBANK.NS
2021-01-11,1378.19921875,1390.970503367528,1363.8138907836878,1376.822442671231,8665696,HDFCBANK.NS
2021-01-12,1406.2579345703125,1412.619757322968,1375.967818131918,1379.1487295082459,10194078,HDFCBANK.NS
2021-01-13,1396.4302978515625,1421.3555313946063,1388.3117468479265,1417.5574005689996,8467325,HDFCBANK.NS
2021-01-14,1394.626220703125,1412.90472606383,1382.5196781914894,1396.9051224755024,6148583,HDFCBANK.NS
2021-01-15,1392.63232421875,1397.379988286649,1372.0749156227942,1394.9586332481135,7082618,HDFCBANK.NS
2021-01-18,1408.2518310546875,1427.0051006394583,1392.964378777659,1395.7180466074985,21412816,HDFCBANK.NS
2021-01-19,1427.954833984375,1435.361235959476,1392.964574567279,1416.5130336437048,8680127,HDFCBANK.NS
2021-01-20,1416.702880859375,1425.248675717106,1411.0056842875545,1425.248675717106,6673026,HDFCBANK.NS
2021-01-21,1400.370849609375,1418.9341440474195,1394.0564340748465,1416.702765420564,13166527,HDFCBANK.NS
2021-01-22,1370.697998046875,1393.8190964911098,1367.469563631699,1393.8190964911098,7696182,HDFCBANK.NS
2021-01-25,1389.02392578125,1406.2579679492096,1381.7125701510886,1391.160374415879,10172359,HDFCBANK.NS
2021-01-27,1338.4613037109375,1397.6172387421407,1335.1854621791388,1393.9140379389619,11778138,HDFCBANK.NS
2021-01-28,1302.236572265625,1330.5802160278008,1274.2728806743405,1319.7555200890042,21352223,HDFCBANK.NS
2021-01-29,1320.3251953125,1337.6541667720132,1295.6373455619607,1321.1322749108558,14352251,HDFCBANK.NS
2021-02-01,1402.222412109375,1407.6822251241906,1330.2953102185438,1339.0784876771602,13185272,HDFCBANK.NS
2021-02-02,1481.79345703125,1498.8375244230574,1421.830437544377,1425.2487324415642,21210103,HDFCBANK.NS
2021-02-03,1495.3240966796875,1501.875779381897,1464.179378706467,1499.3120875340542,10118627,HDFCBANK.NS
2021-02-04,1499.406982421875,1507.8578461774891,1465.5561203128302,1486.9681279055087,12242342,HDFCBANK.NS
2021-02-05,1516.9735107421875,1536.5813853735222,1469.8767091353081,1469.8767091353081,13527358,HDFCBANK.NS
2021-02-08,1524.2374267578125,1549.3051142078882,1515.1693427514629,1538.2430346348895,8723790,HDFCBANK.NS
2021-02-09,1530.5042724609375,1545.8392488796242,1506.6235016688377,1528.7476601327978,9210683,HDFCBANK.NS
2021-02-10,1501.92333984375,1533.3528488564118,1487.917732596906,1527.1808863408535,9894003,HDFCBANK.NS
2021-02-11,1492.997802734375,1517.1634808721924,1485.2590876064708,1502.1608169934361,6824309,HDFCBANK.NS
2021-02-12,1502.11328125,1512.1308980847318,1493.6150095367555,1494.4696121901525,4955053,HDFCBANK.NS
2021-02-15,1535.014404296875,1542.9905014555786,1516.1186820509474,1519.3471161282491,5177622,HDFCBANK.NS
2021-02-16,1544.5574951171875,1558.183267110762,1527.2759292511505,1539.3824720029252,6948679,HDFCBANK.NS
2021-02-17,1506.43359375,1539.952143649592,1503.1102293767728,1538.242938465175,6397213,HDFCBANK.NS
2021-02-18,1475.8587646484375,1524.9020372937237,1469.8766621015632,1524.9020372937237,7360280,HDFCBANK.NS
2021-02-19,1461.42578125,1485.2590292598115,1455.633654859451,1467.0280474610906,8569754,HDFCBANK.NS
2021-02-22,1469.876708984375,1494.4696305918408,1461.758157541778,1467.0756337129408,14725919,HDFCBANK.NS
2021-02-23,1451.9781494140625,1479.0872421504669,1445.8061860223033,1475.336633837844,9119953,HDFCBANK.NS
2021-02-24,1525.3768310546875,1532.498326638515,1439.7290238637609,1449.4617344949916,7157166,HDFCBANK.NS
2021-02-25,1525.329345703125,1553.6728734905823,1521.151378659687,1528.5102570520794,10054785,HDFCBANK.NS
2021-02-26,1456.962890625,1508.712418958972,1444.2391302013039,1506.9558067754558,13956423,HDFCBANK.NS
2021-03-01,1480.2266845703125,1493.1878302924865,1462.9451183041588,1485.0692786011896,6768009,HDFCBANK.NS
2021-03-02,1489.05712890625,1507.3831563202175,1472.7252128835637,1496.1786241329596,8055019,HDFCBANK.NS
2021-03-03,1506.7659912109375,1515.4542388827242,1486.0187242177087,1504.05984610917,5611205,HDFCBANK.NS
2021-03-04,1473.7222900390625,1491.7158885433312,1461.4257718893673,1470.3989255515376,8145719,HDFCBANK.NS
2021-03-05,1452.7850341796875,1467.5977211501572,1444.3341699492405,1453.7345668817657,8722911,HDFCBANK.NS
2021-03-08,1442.8148193359375,1476.5232274217722,1436.1680909809843,1464.1793033340018,7558525,HDFCBANK.NS
2021-03-09,1483.6448974609375,1486.6833558470344,1460.6187286523436,1467.028074609375,7533348,HDFCBANK.NS
2021-03-10,1477.2354736328125,1495.513977805997,1473.8171791512063,1492.6653797530332,5527508,HDFCBANK.NS
2021-03-12,1473.6273193359375,1519.2524147812408,1457.5803084326192,1519.2524147812408,7815602,HDFCBANK.NS
2021-03-15,1451.503173828125,1470.256444508308,1438.8269355629643,1470.256444508308,6115193,HDFCBANK.NS
2021-03-16,1435.8359375,1462.6602370598882,1433.7944189533137,1453.6396761459434,6861183,HDFCBANK.NS
2021-03-17,1419.8836669921875,1461.33079157254,1414.9935505181004,1447.325184570789,10532214,HDFCBANK.NS
2021-03-18,1415.753173828125,1445.236208822046,1406.400300455945,1435.4559762137276,9032770,HDFCBANK.NS
2021-03-19,1421.9251708984375,1434.933722091338,1399.658676188836,1410.0560125436925,10617510,HDFCBANK.NS
2021-03-22,1395.006103515625,1419.4565725409743,1386.6976917108946,1419.4565725409743,7007816,HDFCBANK.NS
2021-03-23,1424.44140625,1431.3729249429266,1394.9583715554263,1395.812974109279,9880714,HDFCBANK.NS
2021-03-24,1404.1690673828125,1430.4235550114925,1396.7626656199723,1415.658390396647,8184450,HDFCBANK.NS
2021-03-25,1389.49853515625,1420.0735550410377,1377.0596810263933,1414.9934628004062,11982178,HDFCBANK.NS
2021-03-26,1416.038330078125,1423.3496863727037,1399.6113660529454,1418.6020223087519,6010629,HDFCBANK.NS
2021-03-30,1475.2890625,1483.6925204935944,1425.7710197915937,1430.6136138814472,12803822,HDFCBANK.NS
2021-03-31,1418.26953125,1469.8766099751217,1412.904648348179,1469.8766099751217,15387253,HDFCBANK.NS
2021-04-01,1411.7177734375,1423.7293855442767,1391.0654367485706,1423.7293855442767,17881881,HDFCBANK.NS
2021-04-05,1376.442626953125,1410.0561088925142,1358.7813412964229,1405.3084452262094,8003293,HDFCBANK.NS
2021-04-06,1367.564453125,1388.8340085062214,1360.3480278821978,1386.3177237024822,7537867,HDFCBANK.NS
2021-04-07,1374.1636962890625,1383.184257065184,1349.8082749213381,1366.6624805819865,12544090,HDFCBANK.NS
2021-04-08,1360.4906005859375,1387.1724482677757,1358.3066288488399,1379.6711161952915,8806796,HDFCBANK.NS
2021-04-09,1349.998046875,1360.490429034903,1343.6836315624237,1354.0335606426938,14078908,HDFCBANK.NS
2021-04-12,1298.058837890625,1328.3963639558763,1284.7178559201577,1322.6991672555653,11274564,HDFCBANK.NS
2021-04-13,1329.6781005859375,1335.4702269058855,1292.3140118171143,1298.9607407537196,9300341,HDFCBANK.NS
2021-04-15,1357.9267578125,1364.1936507584858,1320.8000506001556,1334.0935090533562,17222492,HDFCBANK.NS
2021-04-16,1356.5499267578125,1372.0747633549995,1351.6598101286102,1362.531913273646,7803263,HDFCBANK.NS
2021-04-19,1341.119873046875,1346.1523263021375,1303.0436388091239,1319.850319535718,12034621,HDFCBANK.NS
2021-04-20,1321.1796875,1354.413328617674,1314.1056000591072,1353.083959791019,11593135,HDFCBANK.NS
2021-04-22,1350.7103271484375,1354.793364307939,1301.8569138766384,1310.3551855640378,19242656,HDFCBANK.NS
2021-04-23,1342.7816162109375,1362.19951248215,1329.5355662367372,1337.8914998959406,11356764,HDFCBANK.NS
2021-04-26,1333.9036865234375,1356.882333277315,1331.9570979739353,1341.6898089019217,15085476,HDFCBANK.NS
2021-04-27,1366.0927734375,1369.2262779965433,1333.9037047061693,1336.2300136689566,10296453,HDFCBANK.NS
2021-04-28,1402.2698974609375,1404.3588229770573,1358.7812546857126,1363.7663012175785,12051970,HDFCBANK.NS
2021-04-29,1398.1868896484375,1427.76485620054,1387.2672636851391,1411.1954411712486,12039276,HDFCBANK.NS
2021-04-30,1341.025146484375,1380.4307555299033,1336.4673429296633,1372.0748209828514,17616451,HDFCBANK.NS
2021-05-03,1343.0665283203125,1350.1406167296102,1307.7914800042365,1322.6990975538988,11236850,HDFCBANK.NS
2021-05-04,1318.28369140625,1351.1850224071807,1313.4886208514997,1338.7935743971702,10743164,HDFCBANK.NS
2021-05-05,1331.8145751953125,1338.4613042617896,1311.969318086308,1330.2953460192118,7210806,HDFCBANK.NS
2021-05-06,1330.200439453125,1339.6008367667669,1324.5981731017823,1336.5622624510725,5738522,HDFCBANK.NS
2021-05-07,1343.351318359375,1353.0365050382509,1339.0784214287391,1341.6421132232217,6024167,HDFCBANK.NS
2021-05-10,1348.194091796875,1357.8318726764965,1341.4999552571599,1354.98327434221,5530025,HDFCBANK.NS
2021-05-11,1332.7166748046875,1352.3244324401076,1324.6456468101403,1325.5476565162173,7259517,HDFCBANK.NS
2021-05-12,1328.8712158203125,1337.5119415229349,1318.7586678448704,1329.1085990314273,6887463,HDFCBANK.NS
2021-05-14,1316.8594970703125,1328.3014132968842,1312.5865996112252,1323.980992835458,5302071,HDFCBANK.NS
2021-05-17,1367.564453125,1369.795831758598,1311.5895475626944,1324.7405521021683,7560346,HDFCBANK.NS
2021-05-18,1402.1749267578125,1407.919646100239,1381.5701130169266,1385.3207209117297,11082640,HDFCBANK.NS
2021-05-19,1384.608642578125,1404.2165175133712,1379.24387514099,1396.003035848804,5065458,HDFCBANK.NS
2021-05-20,1360.4906005859375,1391.9201121225426,1356.407563306933,1384.7510933379397,5342092,HDFCBANK.NS
2021-05-21,1421.7353515625,1426.103178780545,1370.1756798247366,1370.1756798247366,9670823,HDFCBANK.NS
2021-05-24,1433.7469482421875,1443.717042247528,1422.8748444764585,1427.3851250979221,11073051,HDFCBANK.NS
2021-05-25,1404.311279296875,1437.3550621853324,1396.2877746943227,1434.2690810443894,9618487,HDFCBANK.NS
2021-05-26,1402.5074462890625,1411.9552511348352,1395.8131937916662,1405.308521640589,6141995,HDFCBANK.NS
2021-05-27,1407.8248291015625,1413.8543391996077,1388.6441969957084,1398.7567444976587,10219748,HDFCBANK.NS
2021-05-28,1427.5750732421875,1436.6431580458423,1404.1216589294706,1415.658505885553,8875010,HDFCBANK.NS
2021-05-31,1439.3492431640625,1442.8150609973084,1412.4300119996685,1424.2991717643715,7830527,HDFCBANK.NS
2021-06-01,1435.408447265625,1449.9363430391495,1431.183073376397,1443.5745207073294,5515081,HDFCBANK.NS
2021-06-02,1428.09716796875,1433.9842242919542,1417.6523083625955,1433.7943641175616,5312008,HDFCBANK.NS
2021-06-03,1443.81201171875,1447.9898629241027,1412.6672923985896,1431.895329818231,5143630,HDFCBANK.NS
2021-06-04,1425.2010498046875,1443.9069134106485,1423.539367591226,1439.4915632043574,4712238,HDFCBANK.NS
2021-06-07,1424.1566162109375,1437.59252727995,1420.5009384483521,1433.7943964284839,4045834,HDFCBANK.NS
2021-06-08,1408.20458984375,1425.5335625139278,1406.7327677188175,1421.0232819559362,4936270,HDFCBANK.NS
2021-06-09,1405.5933837890625,1426.1981982115706,1397.7597385592053,1409.0116785255934,5111721,HDFCBANK.NS
2021-06-10,1406.305419921875,1413.8541583524016,1399.2788549186973,1407.302359688496,5741770,HDFCBANK.NS
2021-06-11,1411.3377685546875,1421.0230707010062,1406.3053152787181,1415.7531183633223,3602987,HDFCBANK.NS
2021-06-14,1404.7861328125,1411.0056184772272,1388.7391226114585,1403.6467399151825,4440982,HDFCBANK.NS
2021-06-15,1415.0411376953125,1420.5009508419307,1400.3709035174315,1411.0056236304206,3784801,HDFCBANK.NS
2021-06-16,1409.67626953125,1418.6019003863148,1403.5043067785653,1412.9047039992213,3851049,HDFCBANK.NS
2021-06-17,1392.10986328125,1404.1214750750003,1386.3177370140322,1392.014933193542,4641901,HDFCBANK.NS
2021-06-18,1405.1185302734375,1414.8037174112778,1381.5700730425567,1395.3382971381698,5969030,HDFCBANK.NS
2021-06-21,1413.5692138671875,1416.5128578186818,1385.3681404427725,1387.5995189949151,3630236,HDFCBANK.NS
2021-06-22,1408.91650390625,1431.8951462285145,1405.3082336990726,1421.4502877348052,7183412,HDFCBANK.NS
2021-06-23,1410.5308837890625,1422.2101828427035,1403.9790847079896,1414.8037811145764,3922434,HDFCBANK.NS
2021-06-24,1430.2337646484375,1437.07035437115,1412.90479123444,1414.803856814056,7392512,HDFCBANK.NS
2021-06-25,1438.636962890625,1445.1887616675203,1430.9457712437274,1434.838832110947,5191588,HDFCBANK.NS
2021-06-28,1432.227783203125,1446.138461977972,1429.0468714884096,1443.289863563045,4678393,HDFCBANK.NS
2021-06-29,1432.41845703125,1438.2832640215365,1422.97737502015,1437.1389398310935,5485846,HDFCBANK.NS
2021-06-30,1428.460693359375,1439.046098635647,1424.8368063873816,1428.5560342983426,4839511,HDFCBANK.NS
2021-07-01,1417.82763671875,1432.3706812521018,1414.251478226942,1432.3706812521018,8455721,HDFCBANK.NS
2021-07-02,1411.7720947265625,1420.211805862195,1408.5296876001087,1416.1588260569813,7413518,HDFCBANK.NS
2021-07-05,1426.1243896484375,1434.754899383106,1415.7297812798813,1420.8793567826303,3686941,HDFCBANK.NS
2021-07-06,1463.5546875,1468.609037896283,1426.6487796706751,1427.6024219030753,8834516,HDFCBANK.NS
2021-07-07,1468.13232421875,1473.7111084042683,1456.8792984883635,1462.887291556715,4814595,HDFCBANK.NS
2021-07-08,1449.9654541015625,1466.415784521169,1443.2899576994032,1454.3045733275335,4210461,HDFCBANK.NS
2021-07-09,1432.3707275390625,1445.7217196732481,1428.079337210217,1442.431700319032,5347921,HDFCBANK.NS
2021-07-12,1418.066162109375,1432.3707972348898,1415.205235084272,1432.3707972348898,7229489,HDFCBANK.NS
2021-07-13,1432.2276611328125,1436.2806408969461,1415.3005103531955,1426.744217922514,9089071,HDFCBANK.NS
2021-07-14,1429.6529541015625,1437.472774816932,1421.976086609739,1428.079420939779,4894247,HDFCBANK.NS
2021-07-15,1450.2039794921875,1455.9735626896536,1430.1298764262444,1435.2318400837917,5219401,HDFCBANK.NS
2021-07-16,1451.77734375,1459.0250020057638,1448.391983404735,1457.1177173904885,2585314,HDFCBANK.NS
2021-07-19,1402.807861328125,1419.830353562298,1398.0396496988656,1418.0661385417552,12555800,HDFCBANK.NS
2021-07-20,1376.248779296875,1386.5957739980047,1369.5732838237072,1375.1520674725741,12087125,HDFCBANK.NS
2021-07-22,1381.54150390625,1400.4236673337407,1378.0130740873376,1388.5984799554842,6603557,HDFCBANK.NS
2021-07-23,1375.8675537109375,1389.8860502339094,1368.7629644930455,1384.2119245963788,6563342,HDFCBANK.NS
2021-07-26,1368.0474853515625,1377.0593577138684,1361.8964232213034,1363.7083667111024,6583583,HDFCBANK.NS
2021-07-27,1373.0064697265625,1382.6859621303759,1369.525652129641,1369.525652129641,11200715,HDFCBANK.NS
2021-07-28,1351.59716796875,1372.0050183928968,1338.9136798500533,1368.5243174112989,10335171,HDFCBANK.NS
2021-07-29,1352.503173828125,1363.6607420238556,1347.7826910710264,1362.0395967001725,6851115,HDFCBANK.NS
2021-07-30,1360.322998046875,1365.377348748592,1342.680615681344,1353.2184095507262,5827744,HDFCBANK.NS
2021-08-02,1356.69921875,1368.4766776762906,1350.59588484951,1368.4766776762906,6629393,HDFCBANK.NS
2021-08-03,1368.1905517578125,1373.1495615302729,1344.6356336757178,1344.6356336757178,6016560,HDFCBANK.NS
2021-08-04,1397.3720703125,1406.1455326665744,1373.24487422168,1374.198516495445,11026974,HDFCBANK.NS
2021-08-05,1416.0157470703125,1437.186675995066,1389.8383124777383,1399.0885962309962,9411204,HDFCBANK.NS
2021-08-06,1423.4542236328125,1430.4634713601943,1405.668771189951,1414.7761018555104,6669635,HDFCBANK.NS
2021-08-09,1434.1826171875,1437.4726364178518,1407.5759748680778,1422.8342510184093,5499024,HDFCBANK.NS
2021-08-10,1437.7589111328125,1449.2979602764838,1419.9734580369695,1419.9734580369695,7419173,HDFCBANK.NS
2021-08-11,1425.6474609375,1448.4395344082827,1421.9283492241525,1444.6726940170065,6292893,HDFCBANK.NS
2021-08-12,1431.7984619140625,1437.710997152829,1420.25941425759,1427.6024128358713,4298837,HDFCBANK.NS
2021-08-13,1455.448974609375,1460.0265046634188,1431.4172328542074,1431.6079147683656,8329214,HDFCBANK.NS
2021-08-16,1459.6448974609375,1463.8409469102596,1450.9190470358344,1455.4012357429297,3126389,HDFCBANK.NS
2021-08-17,1444.4342041015625,1453.3507355287263,1435.5176726743985,1446.8659219027509,4141333,HDFCBANK.NS
2021-08-18,1442.86083984375,1492.7839923485255,1438.426379743705,1484.5349629428792,11492966,HDFCBANK.NS
2021-08-20,1444.5296630859375,1449.3456032293664,1417.1601758458705,1417.1601758458705,6575203,HDFCBANK.NS
2021-08-23,1453.9228515625,1462.0765388065317,1438.7123052805596,1458.9294730323513,5421527,HDFCBANK.NS
2021-08-24,1486.585205078125,1491.973307098089,1456.6408150058915,1459.0726493193201,9190657,HDFCBANK.NS
2021-08-25,1485.202392578125,1492.2593681737412,1476.2381325734991,1480.1480423296887,3863987,HDFCBANK.NS
2021-08-26,1482.7230224609375,1498.1719804046847,1471.8990897534577,1478.1454930790972,5559501,HDFCBANK.NS
2021-08-27,1476.6673583984375,1486.3945796099545,1473.6157496329101,1480.0528350948236,3191069,HDFCBANK.NS
2021-08-30,1495.549560546875,1497.2184345981786,1479.671392719331,1483.4859619794538,4524583,HDFCBANK.NS
2021-08-31,1508.0899658203125,1509.9495217522367,1489.7799637003325,1491.0197452625582,6031288,HDFCBANK.NS
2021-09-01,1505.896484375,1523.9203465495134,1501.509753217903,1501.986574352618,6211279,HDFCBANK.NS
2021-09-02,1515.337646484375,1518.1985734443833,1498.410495304326,1501.1283526340508,4809262,HDFCBANK.NS
2021-09-03,1502.9881591796875,1523.9205634078594,1495.5974305398809,1512.5721955044519,5367667,HDFCBANK.NS
2021-09-06,1493.11767578125,1507.6607205955654,1489.5415172203527,1506.7070783126594,3938448,HDFCBANK.NS
2021-09-07,1496.503173828125,1508.6621131088698,1483.1044529973274,1490.0660883265543,3622748,HDFCBANK.NS
2021-09-08,1503.3216552734375,1507.2315651877839,1493.022272483612,1499.0778774448881,3362040,HDFCBANK.NS
2021-09-09,1495.88330078125,1506.2302965389322,1488.635642524018,1501.0329925258195,4125474,HDFCBANK.NS
2021-09-13,1483.438232421875,1510.5693075748018,1481.6262888842957,1489.5891783029297,4479582,HDFCBANK.NS
2021-09-14,1476.7628173828125,1491.9733653709266,1474.903145067142,1487.6819750582586,4879253,HDFCBANK.NS
2021-09-15,1475.0938720703125,1482.7230100351728,1463.8408470075806,1463.8408470075806,7411499,HDFCBANK.NS
2021-09-16,1487.6341552734375,1491.7825921174215,1465.0806095849916,1466.463344258716,5130275,HDFCBANK.NS
2021-09-17,1508.80517578125,1515.3376022000818,1486.9190153299394,1496.2647563574124,10249051,HDFCBANK.NS
2021-09-20,1487.538818359375,1508.3758779311313,1485.774603505273,1491.4964569205695,4390805,HDFCBANK.NS
2021-09-21,1480.005126953125,1495.9310232748892,1458.0713539637202,1489.5892786717568,7387498,HDFCBANK.NS
2021-09-22,1462.60107421875,1478.2885590990988,1459.0726444535887,1477.191847227849,5291101,HDFCBANK.NS
2021-09-23,1497.218505859375,1499.125790580215,1470.5165197676154,1470.5165197676154,6832152,HDFCBANK.NS
2021-09-24,1527.3057861328125,1533.4090033800328,1501.9865379288772,1505.8011069140935,10403351,HDFCBANK.NS
2021-09-27,1549.7640380859375,1559.6819410299202,1533.4567784629237,1540.7997774171185,8207731,HDFCBANK.NS
2021-09-28,1540.179931640625,1556.3441208904585,1508.6620093435693,1556.3441208904585,6386895,HDFCBANK.NS
2021-09-29,1519.9627685546875,1532.1217079755372,1511.6661270438499,1522.966765105651,8131518,HDFCBANK.NS
2021-09-30,1521.01171875,1531.8832641016802,1509.7110809338294,1512.4766668478007,7987674,HDFCBANK.NS
2021-10-01,1509.32958984375,1515.3375827717266,1492.6885786239427,1509.6157290922865,5564298,HDFCBANK.NS
2021-10-04,1512.23828125,1527.1150778873136,1510.18792701726,1515.3376187332492,3525514,HDFCBANK.NS
2021-10-05,1521.488525390625,1523.4435386244727,1503.1786402233647,1518.198506097127,5128589,HDFCBANK.NS
2021-10-06,1540.0369873046875,1551.4329663268873,1513.4303436148095,1522.0131243914532,9300415,HDFCBANK.NS
2021-10-07,1535.8409423828125,1552.2435435729715,1532.5031942931882,1551.194560312801,5632862,HDFCBANK.NS
2021-10-08,1528.354736328125,1546.807690113474,1525.9706307638317,1537.271267856301,3622781,HDFCBANK.NS
2021-10-11,1558.060791015625,1568.7415379005968,1524.873993375717,1525.732294703051,6540424,HDFCBANK.NS
2021-10-12,1554.055419921875,1565.45151489531,1549.6686887621227,1549.6686887621227,4088473,HDFCBANK.NS
2021-10-13,1563.4012451171875,1571.6025457996354,1554.436984012989,1561.1124802633515,3112822,HDFCBANK.NS
2021-10-14,1609.176025390625,1611.6554720653662,1562.0660729248932,1562.0660729248932,7378644,HDFCBANK.NS
2021-10-18,1592.8687744140625,1645.032961468229,1589.7694369504268,1625.9601155381624,14428228,HDFCBANK.NS
2021-10-19,1610.415771484375,1613.991930256024,1593.5363486467595,1597.7800104912155,4493770,HDFCBANK.NS
2021-10-20,1596.254150390625,1619.999867088958,1587.2898894332068,1610.7971955550734,5454284,HDFCBANK.NS
2021-10-21,1598.5906982421875,1603.9786843243985,1583.8568542687367,1594.2993077198769,4869095,HDFCBANK.NS
2021-10-22,1602.834228515625,1628.8209801009593,1593.2978059155023,1602.2143377643351,6087777,HDFCBANK.NS
2021-10-25,1580.1851806640625,1611.6553743646743,1538.9878827478235,1611.6553743646743,8213383,HDFCBANK.NS
2021-10-26,1576.13232421875,1596.2541536310764,1570.028990166538,1573.509807872296,6045328,HDFCBANK.NS
2021-10-27,1566.6436767578125,1587.8622187421074,1561.398643907762,1576.1323714401547,6624821,HDFCBANK.NS
2021-10-28,1519.724365234375,1573.5098149174735,1513.5734188860818,1573.5098149174735,8898875,HDFCBANK.NS
2021-10-29,1509.47265625,1527.7349291535625,1487.6819534828696,1516.2912218190788,6203437,HDFCBANK.NS
2021-11-01,1530.882080078125,1536.3177947986933,1510.1403593848465,1511.5230941998316,4061160,HDFCBANK.NS
2021-11-02,1532.2646484375,1546.8076924011982,1525.875292080306,1531.5494167671543,6618861,HDFCBANK.NS
2021-11-03,1508.137451171875,1535.2686423381408,1502.5110551697298,1530.691113090513,5103669,HDFCBANK.NS
2021-11-04,1520.05810546875,1523.7773337404803,1516.3866058768347,1521.0594764535515,548404,HDFCBANK.NS
2021-11-08,1526.0660400390625,1530.3097015689675,1497.6474538755833,1518.2938322691577,9471790,HDFCBANK.NS
2021-11-09,1499.3641357421875,1520.6780182852108,1496.3125268865758,1520.6780182852108,6347738,HDFCBANK.NS
2021-11-10,1483.1522216796875,1496.2648036106284,1478.1455994878738,1495.3111612883781,6857063,HDFCBANK.NS
2021-11-11,1476.5242919921875,1482.8183073457153,1464.4129659825016,1478.1931658728943,3999702,HDFCBANK.NS
2021-11-12,1481.006591796875,1486.7761746656104,1473.4251815650591,1478.1456647038997,7457046,HDFCBANK.NS
2021-11-15,1485.0594482421875,1498.9826023202108,1482.3415910123554,1489.6845900419244,4766797,HDFCBANK.NS
2021-11-16,1476.23828125,1485.0117438504863,1470.134947244203,1482.9137773538437,4122703,HDFCBANK.NS
2021-11-17,1459.8355712890625,1472.4236021522267,1457.642147596942,1465.652765605958,3799439,HDFCBANK.NS
2021-11-18,1468.036865234375,1471.9467750766905,1454.5428044611092,1455.30576480608,4576437,HDFCBANK.NS
2021-11-22,1445.1016845703125,1480.720197460068,1429.5573865562649,1474.3308412842632,7630636,HDFCBANK.NS
2021-11-23,1445.292724609375,1456.9748435140955,1426.9827214587976,1432.3708240726467,5617607,HDFCBANK.NS
2021-11-24,1447.6767578125,1465.1283422694205,1443.8621885657744,1453.3508830024382,15401143,HDFCBANK.NS
2021-11-25,1455.21044921875,1462.219813388223,1437.1389738493776,1444.5774304975705,5125826,HDFCBANK.NS
2021-11-26,1420.8316650390625,1436.852785595272,1416.1587945558888,1430.463428844332,9312468,HDFCBANK.NS
2021-11-29,1431.655517578125,1437.758851643089,1394.2250569187136,1425.50457124452,6495498,HDFCBANK.NS
2021-11-30,1424.3125,1458.119072881912,1417.63700391748,1425.6952347668139,12610771,HDFCBANK.NS
2021-12-01,1434.89794921875,1437.1867140836257,1420.0687644836373,1425.6952774897934,4338817,HDFCBANK.NS
2021-12-02,1455.019775390625,1457.9284310424873,1430.4634855552597,1434.7548760119255,5601555,HDFCBANK.NS
2021-12-03,1443.3853759765625,1464.7468707558762,1437.1867009138437,1455.067494363994,4062347,HDFCBANK.NS
2021-12-06,1434.08740234375,1448.3920374924983,1427.936339382937,1442.8608653370816,3514766,HDFCBANK.NS
2021-12-07,1454.971923828125,1460.97991652461,1439.904446233005,1443.7666274709682,6213767,HDFCBANK.NS
2021-12-08,1481.7694091796875,1482.9614620199945,1462.8872456246618,1464.794530169153,7647767,HDFCBANK.NS
2021-12-09,1456.0687255859375,1482.6276404154403,1451.4435837033311,1473.56803854607,5873872,HDFCBANK.NS
2021-12-10,1451.96826171875,1457.1655661591328,1438.5218109437706,1454.2092980441053,3889692,HDFCBANK.NS
2021-12-13,1441.0966796875,1466.3682022992448,1437.3297225079532,1455.25824549142,5161071,HDFCBANK.NS
2021-12-14,1432.7999267578125,1445.721827386422,1427.6503511086605,1432.8476554406986,4595550,HDFCBANK.NS
2021-12-15,1430.4635009765625,1452.7310261928142,1426.3151801060142,1433.3244279785156,5057574,HDFCBANK.NS
2021-12-16,1430.5587158203125,1446.675293126215,1424.7415213780916,1442.6700422411207,6605216,HDFCBANK.NS
2021-12-17,1404.7628173828125,1436.1852841738441,1399.6607380184041,1427.6025035911318,7497384,HDFCBANK.NS
2021-12-20,1359.56005859375,1390.4103612275958,1348.5454443527967,1384.6885078892105,10578334,HDFCBANK.NS
2021-12-21,1374.96142578125,1383.4964772496944,1363.7084008044549,1372.7680020685405,4559375,HDFCBANK.NS
2021-12-22,1378.2037353515625,1388.5031182326866,1369.1441339619948,1384.974688466576,4288742,HDFCBANK.NS
2021-12-23,1377.15478515625,1390.2197541621626,1370.240878666963,1385.8806352491495,4889583,HDFCBANK.NS
2021-12-24,1372.196044921875,1384.688736827219,1361.8013196895788,1378.4900613524412,2780512,HDFCBANK.NS
2021-12-27,1383.5443115234375,1386.5959203544246,1356.2224360278435,1362.659521627838,2352549,HDFCBANK.NS
2021-12-28,1393.08056640625,1398.897760519256,1386.0235908739503,1392.9851090575344,2725339,HDFCBANK.NS
2021-12-29,1386.4530029296875,1393.2715694849487,1380.3020559123436,1388.551086091306,3834351,HDFCBANK.NS
