Date,Close,High,Low,Open,Volume,Symbol
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,
2020-12-15,2166.694580078125,2207.692695839553,2154.7873559602876,2204.9377366442436,2207176,HINDUNILVR.NS
2020-12-16,2189.0146484375,2199.2408068513882,2150.771492723694,2163.939572655818,1748634,HINDUNILVR.NS
2020-12-17,2162.258544921875,2187.1936273530287,2157.3088297119966,2187.1936273530287,1912868,HINDUNILVR.NS
2020-12-18,2179.208984375,2188.9681941101794,2159.176874286382,2168.51587460769,2229891,HINDUNILVR.NS
2020-12-21,2153.5263671875,2194.664702206027,2115.3766941657855,2188.1274030930726,2003069,HINDUNILVR.NS
2020-12-22,2158.242919921875,2179.0689357146975,2130.2259196632613,2157.3090199132544,1764488,HINDUNILVR.NS
2020-12-23,2213.670166015625,2220.1607260302226,2151.0053788750056,2166.6482053576524,1559556,HINDUNILVR.NS
2020-12-24,2243.46142578125,2250.699151267692,2204.0508887330852,2225.016899541608,2489444,HINDUNILVR.NS
2020-12-28,2230.993408203125,2257.609555690681,2218.9929311376736,2246.0292879849776,1532477,HINDUNILVR.NS
2020-12-29,2226.697998046875,2244.1618838772065,2198.5875145424484,2236.690683265048,1749013,HINDUNILVR.NS
2020-12-30,2247.52392578125,2255.041638695266,2218.9464933774857,2232.0210939276894,1924886,HINDUNILVR.NS
2020-12-31,2237.06396484375,2257.236296009258,2229.219296058791,2237.624396043931,1709836,HINDUNILVR.NS
2021-01-01,2229.73291015625,2245.095519001412,2224.5497197426635,2237.063888090005,830096,HINDUNILVR.NS
2021-01-04,2266.108154296875,2269.3768040145915,2242.0134907771258,2246.0293060309023,1614486,HINDUNILVR.NS
2021-01-05,2288.568603515625,2294.5454720870202,2246.0294145337466,2246.0294145337466,2356303,HINDUNILVR.NS
2021-01-06,2257.516357421875,2288.0548396815316,2242.854174049805,2284.132505556946,1641627,HINDUNILVR.NS
2021-01-07,2212.269287109375,2271.8986701838066,2208.6736806141726,2271.244985730938,2403881,HINDUNILVR.NS
2021-01-08,2233.1416015625,2241.35996704224,2204.7511331811356,2232.020967179564,2797948,HINDUNILVR.NS
2021-01-11,2268.5361328125,2280.5366086387817,2243.320837796442,2264.707052368167,2787672,HINDUNILVR.NS
2021-01-12,2218.852783203125,2272.272042340979,2215.2106646268694,2269.1901269287314,2036708,HINDUNILVR.NS
2021-01-13,2215.53759765625,2239.492039740887,2208.299873174185,2224.4561596156896,1702740,HINDUNILVR.NS
2021-01-14,2240.00634765625,2246.9638584752893,2195.739341822158,2209.60785085309,2120413,HINDUNILVR.NS
2021-01-15,2195.738525390625,2247.89692284049,2187.9405985007443,2234.355375112535,2042957,HINDUNILVR.NS
2021-01-18,2178.415283203125,2217.545602936051,2167.254995534369,2217.545602936051,1733797,HINDUNILVR.NS
2021-01-19,2206.945556640625,2224.643142943092,2169.683040157604,2187.193664069346,1495269,HINDUNILVR.NS
2021-01-20,2200.221435546875,2217.03163383659,2191.2093926649404,2201.20207604769,1380562,HINDUNILVR.NS
2021-01-21,2211.148193359375,2241.266467672334,2194.664949936553,2218.9463493826597,1521133,HINDUNILVR.NS
2021-01-22,2250.091796875,2261.905539312278,2201.202046308439,2203.0698460931726,2548089,HINDUNILVR.NS
2021-01-25,2240.986572265625,2271.5717978260773,2227.351540814601,2260.0380414135575,2124424,HINDUNILVR.NS
2021-01-27,2233.235107421875,2264.7074917060286,2180.656492013846,2264.7074917060286,2460297,HINDUNILVR.NS
2021-01-28,2148.34326171875,2252.1463735148645,2138.6307938561126,2211.3815056424564,3867335,HINDUNILVR.NS
2021-01-29,2114.25634765625,2168.796250361673,2102.209127553372,2162.0722152344165,4472694,HINDUNILVR.NS
2021-02-01,2099.967529296875,2133.961396446096,2079.0480335102693,2126.163240623342,2717591,HINDUNILVR.NS
2021-02-02,2083.01708984375,2124.6223780563823,2059.249381808494,2120.9335188686923,4215607,HINDUNILVR.NS
2021-02-03,2085.259033203125,2107.8126305387177,2071.0170559697553,2083.9981768042308,2353429,HINDUNILVR.NS
2021-02-04,2097.16552734375,2109.6796937326876,2079.04773403099,2091.001697329565,2908003,HINDUNILVR.NS
2021-02-05,2119.53271484375,2133.96142372745,2092.8698251961555,2097.1658562437774,4036942,HINDUNILVR.NS
2021-02-08,2088.807373046875,2137.416914328105,2082.8772447655974,2136.763229919538,2780672,HINDUNILVR.NS
2021-02-09,2069.755615234375,2105.6640201270884,2064.3856909083297,2098.473036630182,3131481,HINDUNILVR.NS
2021-02-10,2087.7333984375,2092.869848310641,2066.487173962236,2073.257948795012,2055520,HINDUNILVR.NS
2021-02-11,2113.416015625,2118.0855163223596,2086.3796521878803,2093.8041126960893,1824480,HINDUNILVR.NS
2021-02-12,2093.383544921875,2122.0542286956797,2084.4647545159014,2118.085153782287,1222094,HINDUNILVR.NS
2021-02-15,2068.77490234375,2112.2479859665427,2066.7203682741056,2102.208562577954,2449407,HINDUNILVR.NS
2021-02-16,2050.93798828125,2081.709949287277,2045.2878473856686,2079.7954085867327,2396356,HINDUNILVR.NS
2021-02-17,2020.8662109375,2056.027684342398,2017.2240919726144,2050.8444935054913,2447956,HINDUNILVR.NS
2021-02-18,2004.9432373046875,2025.208821007709,2001.5343656200698,2020.959530553143,3205806,HINDUNILVR.NS
2021-02-19,2036.9298095703125,2048.9770309026876,2007.885422261066,2010.5936416294364,3364030,HINDUNILVR.NS
2021-02-22,2024.3214111328125,2059.2491744091617,2018.7180120187738,2059.2491744091617,2678023,HINDUNILVR.NS
2021-02-23,2035.201416015625,2047.4355962610962,2026.7495760752738,2040.5713405961412,2062144,HINDUNILVR.NS
2021-02-24,2034.8277587890625,2043.8398010492383,2013.0678469036102,2043.8398010492383,924143,HINDUNILVR.NS
2021-02-25,2020.305908203125,2040.5714925283355,2017.2239926138238,2033.1002925556918,2099460,HINDUNILVR.NS
2021-02-26,1991.12158203125,2038.1433112079062,1979.8680411965036,2015.3562419349316,3413194,HINDUNILVR.NS
2021-03-01,2001.7210693359375,2011.6205000452196,1987.3391012517304,1994.063135317036,1229276,HINDUNILVR.NS
2021-03-02,2033.987548828125,2039.54420847185,1999.0597784936213,2019.0918887737907,2095135,HINDUNILVR.NS
2021-03-03,2048.509765625,2059.2496162311945,2029.8317645707489,2059.2496162311945,2031893,HINDUNILVR.NS
2021-03-04,2051.6845703125,2057.84840076715,2030.2983541038275,2040.5712528596428,2290915,HINDUNILVR.NS
2021-03-05,2055.607421875,2063.8723002367774,2031.4660151961475,2040.1980715700986,2129837,HINDUNILVR.NS
2021-03-08,2030.8123779296875,2069.6159701989077,2025.6291871062137,2063.919088752758,1440724,HINDUNILVR.NS
2021-03-09,2053.17919921875,2059.249549364268,2019.1385890033155,2032.1664487150329,1711842,HINDUNILVR.NS
2021-03-10,2080.589111328125,2089.040723540395,2048.2293410019442,2064.3858558658076,2696085,HINDUNILVR.NS
2021-03-12,2059.016357421875,2091.842856520441,2054.580331705692,2088.2007371336035,2038930,HINDUNILVR.NS
2021-03-15,2064.712646484375,2070.876248907308,2038.9836591201959,2060.276622042375,1632022,HINDUNILVR.NS
2021-03-16,2095.71826171875,2098.940170996893,2067.9347377645086,2074.5187781172745,2633605,HINDUNILVR.NS
2021-03-17,2079.141845703125,2112.4820337923607,2072.557804373871,2105.0108329655086,3703365,HINDUNILVR.NS
2021-03-18,2068.77490234375,2101.1811815416854,2059.2491694732958,2090.0678645266375,2597091,HINDUNILVR.NS
2021-03-19,2159.22412109375,2171.5515588073144,2046.6424002263109,2058.409634591026,5382214,HINDUNILVR.NS
2021-03-22,2197.653564453125,2200.7354802360937,2149.837927224056,2157.402608872894,2471516,HINDUNILVR.NS
2021-03-23,2182.804443359375,2216.097886056337,2179.162096678163,2206.8056269644558,1970612,HINDUNILVR.NS
2021-03-24,2165.340576171875,2195.5053630029324,2162.4921356436785,2182.8044601274673,1762743,HINDUNILVR.NS
2021-03-25,2089.18115234375,2168.5159159865098,2083.5777520440433,2165.3407470178527,2495833,HINDUNILVR.NS
2021-03-26,2164.686767578125,2171.3175489287155,2100.1544129257036,2105.9445474555932,1929236,HINDUNILVR.NS
2021-03-30,2240.1923828125,2246.963157080511,2171.317265258598,2171.317265258598,3327203,HINDUNILVR.NS
2021-03-31,2270.77783203125,2277.408613179952,2224.2228261984696,2228.2853823674945,2709756,HINDUNILVR.NS
2021-04-01,2240.519775390625,2285.0667636509984,2233.93573421939,2285.0667636509984,1532653,HINDUNILVR.NS
2021-04-05,2216.331787109375,2257.4233936487476,2191.3966987417584,2241.3603566930406,2545447,HINDUNILVR.NS
2021-04-06,2249.11181640625,2251.633301255008,2220.2076518559347,2224.830412079153,3683538,HINDUNILVR.NS
2021-04-07,2246.263427734375,2274.0469583341455,2229.5467055662916,2257.236754946049,1713970,HINDUNILVR.NS
2021-04-08,2250.60546875,2277.7820493468207,2237.250881449322,2246.963350032165,1814515,HINDUNILVR.NS
2021-04-09,2312.3369140625,2318.874215515827,2263.774103266357,2263.774103266357,2604858,HINDUNILVR.NS
2021-04-12,2299.261962890625,2323.776839627375,2276.4748924774526,2280.1170115343057,2261945,HINDUNILVR.NS
2021-04-13,2292.163818359375,2340.2596631044726,2286.934115732525,2306.7327479687606,1811781,HINDUNILVR.NS
2021-04-15,2298.0009765625,2331.9483332476752,2261.065413438236,2331.9483332476752,3352379,HINDUNILVR.NS
2021-04-16,2296.36669921875,2315.0914404750856,2278.716079801788,2306.639599578512,1225517,HINDUNILVR.NS
2021-04-19,2275.587158203125,2297.113597048026,2254.4811567262773,2278.715814149125,1746316,HINDUNILVR.NS
2021-04-20,2238.978515625,2293.658406377626,2226.2308717907263,2293.658406377626,1589508,HINDUNILVR.NS
2021-04-22,2194.1044921875,2232.0209220647475,2177.8547239560635,2232.0209220647475,1721265,HINDUNILVR.NS
2021-04-23,2155.207763671875,2194.665039379875,2147.970038542005,2185.3260392123007,1949756,HINDUNILVR.NS
2021-04-26,2204.611083984375,2213.1564063295077,2158.2430372371223,2170.383738009118,1946867,HINDUNILVR.NS
2021-04-27,2222.5419921875,2228.7055953468794,2197.419945544143,2206.8056860855495,1668456,HINDUNILVR.NS
2021-04-28,2247.47705078125,2283.3854595444623,2209.887576447236,2222.6819606199674,1951215,HINDUNILVR.NS
2021-04-29,2248.457275390625,2287.0738957604494,2226.5571424279083,2272.178239380705,3151150,HINDUNILVR.NS
2021-04-30,2198.166748046875,2281.423827568344,2176.2201018104006,2250.698614038436,4010778,HINDUNILVR.NS
2021-05-03,2248.830810546875,2255.3681094147437,2185.325621544721,2188.127321059522,1692239,HINDUNILVR.NS
2021-05-04,2248.50439453125,2258.3570857923282,2215.3976829124695,2249.9519852288777,1453111,HINDUNILVR.NS
2021-05-05,2236.36328125,2273.1123331368367,2212.0818841006335,2273.1123331368367,1256857,HINDUNILVR.NS
2021-05-06,2232.020751953125,2256.815839798206,2219.9267938977255,2241.359750915272,1377740,HINDUNILVR.NS
2021-05-07,2251.819580078125,2263.773545390342,2238.6982397940687,2249.5783113333637,1169518,HINDUNILVR.NS
2021-05-10,2272.085205078125,2285.2065455994734,2256.302386374606,2262.8396863351286,988495,HINDUNILVR.NS
2021-05-11,2243.3212890625,2265.641407939545,2235.990082835637,2264.707507936272,1019077,HINDUNILVR.NS
2021-05-12,2175.006591796875,2231.0873383896374,2171.36447260889,2231.0873383896374,2053932,HINDUNILVR.NS
2021-05-14,2219.739990234375,2224.922952094267,2172.251090792966,2174.959309206295,1388970,HINDUNILVR.NS
2021-05-17,2219.179931640625,2236.690557087553,2210.074406408223,2227.351556849191,811243,HINDUNILVR.NS
2021-05-18,2217.31201171875,2249.158092011047,2210.494496312733,2243.321217177629,1153722,HINDUNILVR.NS
2021-05-19,2203.770263671875,2222.6817364293092,2189.0613404160927,2204.003738644189,1323590,HINDUNILVR.NS
2021-05-20,2189.201171875,2205.8713748633304,2185.325578823113,2204.0035752233107,856235,HINDUNILVR.NS
2021-05-21,2206.10546875,2209.7475878686955,2185.3261919250717,2185.3261919250717,771492,HINDUNILVR.NS
2021-05-24,2182.104248046875,2203.957418422484,2171.5511316848456,2199.3346586895223,1194864,HINDUNILVR.NS
2021-05-25,2189.108154296875,2213.1560772502803,2183.4580141771435,2199.3343128259935,1098457,HINDUNILVR.NS
2021-05-26,2198.400390625,2213.52952358352,2190.228766403263,2200.0347154693472,811095,HINDUNILVR.NS
2021-05-27,2172.624755859375,2197.4665857691953,2169.356106029289,2197.4665857691953,3755182,HINDUNILVR.NS
2021-05-28,2168.235595703125,2194.665011441496,2166.041067493442,2179.1156675616044,1215325,HINDUNILVR.NS
2021-05-31,2185.372802734375,2189.995562265222,2166.7880554042217,2171.3175617341753,1178704,HINDUNILVR.NS
2021-06-01,2202.41650390625,2206.805788481652,2176.5475184696215,2191.863387882538,1141451,HINDUNILVR.NS
2021-06-02,2202.883056640625,2216.751332893806,2194.664692192686,2200.2680914067946,1113091,HINDUNILVR.NS
2021-06-03,2207.039306640625,2214.323772675699,2189.995630624041,2212.4092319609185,868532,HINDUNILVR.NS
2021-06-04,2187.24072265625,2213.3431842283107,2179.6760408254295,2213.3431842283107,1283795,HINDUNILVR.NS
2021-06-07,2184.67236328125,2198.400647980285,2176.9209475114885,2198.400647980285,1128300,HINDUNILVR.NS
2021-06-08,2203.0703125,2205.872012770242,2180.7967041503985,2184.6725263260037,1106664,HINDUNILVR.NS
2021-06-09,2200.268310546875,2215.163969340698,2190.5558421429128,2205.8717103190656,1072858,HINDUNILVR.NS
2021-06-10,2221.561279296875,2241.3131723283773,2199.567889550693,2207.7395142332402,1944339,HINDUNILVR.NS
2021-06-11,2210.074462890625,2230.667004543078,2204.0041125805515,2223.6160135823275,1128097,HINDUNILVR.NS
2021-06-14,2224.278564453125,2234.1554670845285,2197.9401574360495,2218.4463048914827,1761632,HINDUNILVR.NS
2021-06-15,2250.00537109375,2252.8744220293756,2219.951413774249,2219.951413774249,1215463,HINDUNILVR.NS
2021-06-16,2265.008544921875,2275.308925733899,2242.197606161135,2243.46758533465,2153668,HINDUNILVR.NS
2021-06-17,2274.22705078125,2281.940394515705,2244.7844321051016,2255.6961483702903,1555777,HINDUNILVR.NS
2021-06-18,2335.55810546875,2348.539223179523,2262.2809877877567,2276.39084841845,3937751,HINDUNILVR.NS
2021-06-21,2365.141845703125,2378.9223837041636,2320.601629338937,2327.1391518412797,2506277,HINDUNILVR.NS
2021-06-22,2342.471923828125,2383.5786033553923,2334.3821789021354,2368.6693224168757,1945883,HINDUNILVR.NS
2021-06-23,2333.300537109375,2364.812558070135,2312.3238324497383,2346.9400685700025,1035668,HINDUNILVR.NS
2021-06-24,2342.37744140625,2356.158207217175,2327.2800770252575,2342.236434686902,759681,HINDUNILVR.NS
2021-06-25,2303.34033203125,2342.1895232078355,2299.9070248572484,2340.3552874621,1112942,HINDUNILVR.NS
2021-06-28,2314.20458984375,2318.7197899291045,2292.663633757788,2304.7040907678615,694906,HINDUNILVR.NS
2021-06-29,2344.635498046875,2349.291705947949,2299.9071956127073,2309.313769009896,1354397,HINDUNILVR.NS
2021-06-30,2324.646728515625,2356.3468376464384,2316.8392259972766,2344.6356986952605,1447245,HINDUNILVR.NS
2021-07-01,2330.94873046875,2336.5926741260596,2316.8388713254767,2336.5926741260596,735043,HINDUNILVR.NS
2021-07-02,2339.697021484375,2344.7764792023654,2306.491771824074,2330.9488623899083,860231,HINDUNILVR.NS
2021-07-05,2350.74951171875,2364.247805264695,2337.58031041384,2350.7024329264177,761700,HINDUNILVR.NS
2021-07-06,2325.775146484375,2349.7148285530457,2322.482845973679,2342.236649037854,461782,HINDUNILVR.NS
2021-07-07,2334.382080078125,2342.989232103494,2300.7067326998063,2312.1356269524413,623145,HINDUNILVR.NS
2021-07-08,2302.3056640625,2323.1882087726235,2293.7455913532463,2316.0862007098003,1114426,HINDUNILVR.NS
2021-07-09,2305.97412109375,2318.2497438786577,2293.745577100882,2295.203641738253,538094,HINDUNILVR.NS
2021-07-12,2299.107421875,2313.9227741820773,2285.7972130919275,2307.4323307467066,543898,HINDUNILVR.NS
2021-07-13,2292.099853515625,2309.8313374662307,2285.797494830785,2309.313929962789,994396,HINDUNILVR.NS
2021-07-14,2271.546630859375,2296.4740521416306,2266.043693168066,2295.015987230433,1377829,HINDUNILVR.NS
2021-07-15,2269.194580078125,2281.0938022784367,2258.5180285651654,2281.0938022784367,693792,HINDUNILVR.NS
2021-07-16,2273.94482421875,2285.797197846424,2263.221423052879,2276.39062501578,545405,HINDUNILVR.NS
2021-07-19,2265.714111328125,2273.568691635676,2256.1665316045382,2257.62459634849,463873,HINDUNILVR.NS
2021-07-20,2290.40673828125,2314.017332190287,2260.3998574200245,2260.3998574200245,1061476,HINDUNILVR.NS
2021-07-22,2237.024169921875,2359.1686178548966,2234.5315198222916,2304.610491923643,3546044,HINDUNILVR.NS
2021-07-23,2218.1640625,2249.8170886627686,2214.9656899006463,2240.6456800228766,1517589,HINDUNILVR.NS
2021-07-26,2209.32177734375,2219.9512508738057,2199.2567900605754,2217.364443272152,1311535,HINDUNILVR.NS
2021-07-27,2203.395263671875,2219.433514354722,2193.612520962596,2209.3214497748127,1656945,HINDUNILVR.NS
2021-07-28,2221.26806640625,2227.8997463317787,2204.0542214605166,2210.54466499881,912373,HINDUNILVR.NS
2021-07-29,2196.2001953125,2230.6752023520235,2191.732071989774,2221.2686269357587,1012663,HINDUNILVR.NS
2021-07-30,2194.8359375,2216.7062218522005,2180.443833479628,2201.138296092463,1708251,HINDUNILVR.NS
2021-08-02,2194.365478515625,2213.742881838243,2186.652134293897,2203.019480072995,1229936,HINDUNILVR.NS
2021-08-03,2245.2080078125,2250.9929584480724,2188.063075833511,2191.7315475068986,1733476,HINDUNILVR.NS
2021-08-04,2236.03662109375,2252.639131033599,2227.0532977015314,2245.2080300206017,1588974,HINDUNILVR.NS
2021-08-05,2217.787353515625,2249.1112830621987,2214.3069679332566,2249.1112830621987,921757,HINDUNILVR.NS
2021-08-06,2230.7685546875,2239.4696338065637,2217.599353858647,2217.787439368532,1432661,HINDUNILVR.NS
2021-08-09,2242.997314453125,2252.874216026519,2233.9200634395934,2238.246949194437,921476,HINDUNILVR.NS
2021-08-10,2240.45751953125,2251.9334922328167,2219.1046455479604,2251.9334922328167,1061370,HINDUNILVR.NS
2021-08-11,2248.594482421875,2252.8745196109644,2222.02091032208,2248.1712325136555,1300594,HINDUNILVR.NS
2021-08-12,2250.334716796875,2270.2766075057093,2236.365862714356,2252.8744458156925,1226064,HINDUNILVR.NS
2021-08-13,2261.810302734375,2266.654595593252,2246.289458486042,2258.518002439274,1033159,HINDUNILVR.NS
2021-08-16,2282.41064453125,2292.240696451233,2250.6634625524994,2261.3400141308566,1146309,HINDUNILVR.NS
2021-08-17,2336.404541015625,2339.8378481428326,2286.784870705721,2288.6191064264576,1921902,HINDUNILVR.NS
2021-08-18,2338.520751953125,2351.642873255365,2308.3726443874666,2337.533016015833,1545643,HINDUNILVR.NS
2021-08-20,2463.95751953125,2473.928578285781,2329.0673611542184,2342.2365627116333,5779927,HINDUNILVR.NS
2021-08-23,2477.832275390625,2514.23589574796,2440.535306202951,2469.2253531635174,2163220,HINDUNILVR.NS
2021-08-24,2476.75048828125,2500.266919047308,2455.115371976476,2477.691145511892,1482854,HINDUNILVR.NS
2021-08-25,2488.038818359375,2508.215873621204,2465.133718851023,2475.8102721821833,1746570,HINDUNILVR.NS
2021-08-26,2508.168701171875,2537.705480165564,2474.869522378368,2474.869522378368,2117291,HINDUNILVR.NS
2021-08-27,2519.033203125,2530.368169666866,2493.776692085537,2510.614366111846,1176229,HINDUNILVR.NS
2021-08-30,2528.20458984375,2545.18350011023,2513.0601450420645,2531.8732911206766,1168190,HINDUNILVR.NS
2021-08-31,2562.444580078125,2575.0022169341946,2516.8695512863937,2528.39260292938,2535891,HINDUNILVR.NS
2021-09-01,2570.72265625,2610.3244268023877,2553.88497973639,2582.1047032693887,1775792,HINDUNILVR.NS
2021-09-02,2634.828369140625,2643.247206661913,2568.1356238926733,2584.9264497889453,1946183,HINDUNILVR.NS
2021-09-03,2602.516357421875,2642.071040559535,2592.4513708169397,2635.909689665707,1561823,HINDUNILVR.NS
2021-09-06,2615.591552734375,2657.3566413605427,2610.606023547489,2624.4336387242174,1444978,HINDUNILVR.NS
2021-09-07,2612.863525390625,2642.0238993370394,2605.6205106957536,2623.1168269246596,1219915,HINDUNILVR.NS
2021-09-08,2634.687255859375,2643.2473301776095,2601.0119042006154,2623.39936690488,946711,HINDUNILVR.NS
2021-09-09,2643.858642578125,2656.087188838851,2616.9088997953686,2616.9088997953686,879454,HINDUNILVR.NS
2021-09-13,2621.000732421875,2654.958325397849,2610.3241795022996,2631.488970146913,1341412,HINDUNILVR.NS
2021-09-14,2598.61279296875,2637.6029909667395,2587.795234339607,2635.721676422541,1755061,HINDUNILVR.NS
2021-09-15,2610.747314453125,2619.730637795128,2585.914053051071,2609.383407268828,1362350,HINDUNILVR.NS
2021-09-16,2603.974609375,2631.3007502761257,2588.688928023119,2588.688928023119,1259196,HINDUNILVR.NS
2021-09-17,2560.704345703125,2617.8492769186505,2538.834063386072,2605.714889558641,3095032,HINDUNILVR.NS
2021-09-20,2634.169921875,2642.306516153027,2549.228516596434,2558.5880113692538,2671330,HINDUNILVR.NS
2021-09-21,2645.551513671875,2689.621398975442,2630.6890827596667,2643.246949272969,2277437,HINDUNILVR.NS
2021-09-22,2619.26025390625,2671.3725765060963,2609.383352248496,2660.0846888972346,1580594,HINDUNILVR.NS
2021-09-23,2617.191162109375,2650.490342617466,2608.301995500686,2632.9000949518622,1054473,HINDUNILVR.NS
2021-09-24,2583.65625,2615.027262437426,2569.31122634814,2605.714847140888,1635284,HINDUNILVR.NS
2021-09-27,2548.7109375,2600.917417304853,2544.007651031094,2600.917417304853,1465932,HINDUNILVR.NS
2021-09-28,2562.20947265625,2590.9934481793857,2549.0871196288763,2563.291136687733,1078052,HINDUNILVR.NS
2021-09-29,2525.947265625,2581.5870568477294,2518.139763572816,2553.8376646081333,1503894,HINDUNILVR.NS
2021-09-30,2541.468017578125,2544.760318229826,2522.795877735266,2525.947171648676,1620199,HINDUNILVR.NS
2021-10-01,2543.5849609375,2551.0631421382263,2521.056259724159,2545.4191971334953,956111,HINDUNILVR.NS
2021-10-04,2526.79345703125,2562.3503469838015,2520.679184911061,2539.7745730015654,1025005,HINDUNILVR.NS
2021-10-05,2547.91162109375,2553.837808752313,2526.6058224564495,2526.793908009341,562784,HINDUNILVR.NS
2021-10-06,2526.652587890625,2571.757059518212,2517.198936090247,2534.177846294482,862471,HINDUNILVR.NS
2021-10-07,2510.990478515625,2543.7724769390725,2507.7923355901144,2537.8933688755174,1082816,HINDUNILVR.NS
2021-10-08,2483.38232421875,2519.5976298811793,2469.601557129633,2512.0252927666847,1579941,HINDUNILVR.NS
2021-10-11,2488.133056640625,2507.3223763259934,2479.102653463574,2485.4050123056422,1086252,HINDUNILVR.NS
2021-10-12,2517.340576171875,2528.5345386555427,2469.2260350079505,2469.2260350079505,1174337,HINDUNILVR.NS
2021-10-13,2489.684814453125,2533.754702689797,2485.7811783534944,2528.581087320196,1660007,HINDUNILVR.NS
2021-10-14,2492.318603515625,2517.904436231019,2464.5221342767422,2489.684717136247,2158809,HINDUNILVR.NS
2021-10-18,2496.50439453125,2519.926668692731,2486.2042433554816,2514.1887971374354,1758177,HINDUNILVR.NS
2021-10-19,2395.665771484375,2569.8754367100337,2370.9264415181697,2511.4605334947732,5431133,HINDUNILVR.NS
2021-10-20,2331.56005859375,2430.658394196532,2323.4234650408025,2416.548535097094,4864654,HINDUNILVR.NS
2021-10-21,2300.612548828125,2356.3464928199746,2283.9158820626344,2354.8413493068115,3254632,HINDUNILVR.NS
2021-10-22,2308.46728515625,2349.997215129655,2285.797351251901,2313.0764142915327,1845622,HINDUNILVR.NS
2021-10-25,2310.11328125,2317.356296401495,2266.984052945961,2308.467131004085,1560381,HINDUNILVR.NS
2021-10-26,2306.32763671875,2336.6607911353112,2287.588117260985,2336.6607911353112,1595060,HINDUNILVR.NS
2021-10-27,2268.2333984375,2323.6945264820465,2263.075126497217,2323.505285095239,3083879,HINDUNILVR.NS
2021-10-28,2261.65576171875,2286.594498613916,2241.1654688401295,2271.4514886893203,2015791,HINDUNILVR.NS
2021-10-29,2264.96826171875,2273.3443313852954,2245.897626301959,2271.4514551726515,2453400,HINDUNILVR.NS
2021-11-01,2278.171142578125,2281.767422348511,2241.401931587278,2264.8262735303942,1941114,HINDUNILVR.NS
2021-11-02,2289.3388671875,2297.9515457193684,2273.3441568442845,2285.6478512818267,1350154,HINDUNILVR.NS
2021-11-03,2282.193603515625,2303.630334042396,2258.3905466762594,2303.630334042396,1591607,HINDUNILVR.NS
2021-11-04,2293.07763671875,2299.8445766895866,2290.3801957155556,2298.898138592184,245719,HINDUNILVR.NS
2021-11-08,2301.642578125,2317.826761042146,2271.546033290128,2317.826761042146,2555533,HINDUNILVR.NS
2021-11-09,2300.9326171875,2315.176555089278,2287.0200250063995,2309.119444404596,1696949,HINDUNILVR.NS
2021-11-10,2271.59326171875,2290.380150002838,2267.6656361185123,2281.9095754129385,1794509,HINDUNILVR.NS
2021-11-11,2248.926025390625,2278.0289951329887,2239.4616449866044,2274.00663346128,1282647,HINDUNILVR.NS
2021-11-12,2276.135986328125,2284.322813538605,2248.9258942532165,2260.0939086915364,1651974,HINDUNILVR.NS
2021-11-15,2294.875732421875,2299.844532337419,2275.3318785129964,2275.3318785129964,1007999,HINDUNILVR.NS
2021-11-16,2277.7451171875,2304.2453834784715,2271.5461326027644,2304.2453834784715,1245209,HINDUNILVR.NS
2021-11-17,2263.074951171875,2280.962766586686,2259.33656758218,2275.2367709295854,956809,HINDUNILVR.NS
2021-11-18,2270.883056640625,2277.4609850468414,2243.0578741714185,2261.986632603245,1236943,HINDUNILVR.NS
2021-11-22,2260.6142578125,2280.8205680312494,2249.8247272785375,2280.34734908846,1629290,HINDUNILVR.NS
2021-11-23,2265.9619140625,2271.4513009191833,2211.3524852490295,2259.9048030189724,1932539,HINDUNILVR.NS
2021-11-24,2247.553466796875,2277.129652011067,2240.2185728637555,2277.129652011067,999070,HINDUNILVR.NS
2021-11-25,2223.23046875,2259.1477484924976,2215.6115958194123,2259.1477484924976,1363272,HINDUNILVR.NS
2021-11-26,2210.027587890625,2238.3259932229053,2200.6577125364215,2218.4507941287484,2450902,HINDUNILVR.NS
2021-11-29,2204.632568359375,2216.7943889944077,2162.326836287164,2209.3647583241404,1724612,HINDUNILVR.NS
2021-11-30,2193.417236328125,2234.5399175259686,2178.7000805356965,2197.6288388374837,3931035,HINDUNILVR.NS
2021-12-01,2219.25537109375,2230.5178915500705,2198.8122166304024,2214.6650540902365,1263139,HINDUNILVR.NS
2021-12-02,2255.645751953125,2260.0939643804436,2219.3971300134594,2230.7543861158733,1673117,HINDUNILVR.NS
2021-12-03,2218.119384765625,2261.892143419901,2212.6773661221205,2255.645791093565,1890178,HINDUNILVR.NS
2021-12-06,2182.95947265625,2237.3322951640685,2177.754063118158,2218.4509013250595,1079171,HINDUNILVR.NS
2021-12-07,2197.250732421875,2216.226631018278,2188.1648344552905,2203.2131074569634,895313,HINDUNILVR.NS
2021-12-08,2215.232666015625,2218.8763133331345,2194.0796862877587,2194.0796862877587,839769,HINDUNILVR.NS
2021-12-09,2214.428466796875,2222.8045361136533,2197.203340193899,2215.611514380376,716666,HINDUNILVR.NS
2021-12-10,2207.850830078125,2221.290204789062,2195.736376272102,2221.290204789062,724539,HINDUNILVR.NS
2021-12-13,2180.92431640625,2226.0219909312996,2177.7536569442686,2226.0219909312996,1804894,HINDUNILVR.NS
