Date,Close,High,Low,Open,Volume,Symbol
,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,
2021-02-04,612.3728637695312,615.637978458771,593.5621220456404,603.1136845257979,29982222,ICICIBANK.NS
2021-02-05,598.58154296875,619.195362409947,595.5113705366025,612.3728098833411,32015570,ICICIBANK.NS
2021-02-08,613.6398315429688,617.8795962235336,606.5736165632967,606.5736165632967,18230551,ICICIBANK.NS
2021-02-09,617.2948608398438,626.8952038092426,612.6652710363917,615.3455598699692,27155615,ICICIBANK.NS
2021-02-10,616.125244140625,622.0218668757831,610.5210046136357,617.2947769732997,23967387,ICICIBANK.NS
2021-02-11,614.663330078125,617.5385013152263,608.2793220403702,610.862169528007,16072702,ICICIBANK.NS
2021-02-12,631.1835327148438,633.4252760741437,613.4449442204449,613.9322693876082,19049709,ICICIBANK.NS
2021-02-15,656.8656616210938,659.6433915193844,635.472073031717,638.3960242879979,27155194,ICICIBANK.NS
2021-02-16,641.6610717773438,662.1775104390126,633.0841600916733,656.3296079958819,24966739,ICICIBANK.NS
2021-02-17,640.6864624023438,648.0938416641388,632.8892586454712,638.2011156024294,21684753,ICICIBANK.NS
2021-02-18,628.3084106445312,635.8619513225465,621.4370776632105,633.5227665432109,27845347,ICICIBANK.NS
2021-02-19,608.2306518554688,619.3904123308525,603.308678572459,619.3904123308525,24055811,ICICIBANK.NS
2021-02-22,594.3905639648438,613.3475274602556,591.9052171696587,606.2325909432371,27092321,ICICIBANK.NS
2021-02-23,600.6771240234375,607.2560152573608,593.6109075129273,599.1664275636078,23534585,ICICIBANK.NS
2021-02-24,624.848388671875,628.649549276632,599.5074766080107,599.5074766080107,17762047,ICICIBANK.NS
2021-02-25,612.0805053710938,631.9633990859696,610.4235876468633,626.4078794167003,38571809,ICICIBANK.NS
2021-02-26,582.5973510742188,599.410072623412,575.9210187759498,599.410072623412,57349273,ICICIBANK.NS
2021-03-01,592.9285888671875,596.3398655078028,584.9852232396639,592.1488803897785,21527318,ICICIBANK.NS
2021-03-02,595.0241088867188,600.8720116767602,583.8156285391393,594.5367836542154,24051433,ICICIBANK.NS
2021-03-03,616.0765380859375,617.6847351560775,598.2891670143819,602.3339902587076,21036174,ICICIBANK.NS
2021-03-04,605.0142822265625,614.9070083408695,600.1897504787579,603.0649812769803,25057198,ICICIBANK.NS
2021-03-05,594.000732421875,599.1176473168664,586.2522493975852,597.6556716325831,26645968,ICICIBANK.NS
2021-03-08,592.6361694335938,600.3846520845457,585.9111173026835,596.0961664887657,19632433,ICICIBANK.NS
2021-03-09,609.2539672851562,612.4215812205443,596.778453529524,599.2638002581631,23056249,ICICIBANK.NS
2021-03-10,609.7413330078125,614.5171442843442,606.0376729810869,612.8115058981466,15838994,ICICIBANK.NS
2021-03-12,597.3145751953125,621.827060709691,592.9286476511219,615.4431114040701,21757862,ICICIBANK.NS
2021-03-15,588.2015380859375,597.3144958667402,575.6285236672172,596.3886255429566,24347946,ICICIBANK.NS
2021-03-16,579.8682861328125,591.6128119350889,578.6012524694195,591.4665905751837,17925629,ICICIBANK.NS
2021-03-17,574.556396484375,588.3477230959267,572.1197705450859,582.4023201112983,20214082,ICICIBANK.NS
2021-03-18,563.9327392578125,586.1548176079466,560.9113465900376,579.6733681745002,22776537,ICICIBANK.NS
2021-03-19,571.7787475585938,573.9717112140403,555.5507927131112,560.6189872810656,29162618,ICICIBANK.NS
2021-03-22,558.9132690429688,571.9735483658972,555.0633881668751,571.9735483658972,21755401,ICICIBANK.NS
2021-03-23,571.5350952148438,574.3128254332154,559.7417880961239,561.398705896533,29486417,ICICIBANK.NS
2021-03-24,553.1141357421875,565.8333123405206,550.6775095935435,565.2972664854075,24434219,ICICIBANK.NS
2021-03-25,557.0614624023438,564.3226202775976,542.9777512594851,553.6989063942926,27170186,ICICIBANK.NS
2021-03-26,563.884033203125,569.6832155584951,559.7417685904243,569.6832155584951,20724410,ICICIBANK.NS
2021-03-30,576.4569702148438,578.0651076241584,567.2465123689968,567.2465123689968,28011943,ICICIBANK.NS
2021-03-31,567.343994140625,574.7026525116264,564.3226015887805,571.1451546304411,20119972,ICICIBANK.NS
2021-04-01,579.3322143554688,580.9890724245264,565.4921669498793,572.6558235056766,15631940,ICICIBANK.NS
2021-04-05,556.76904296875,576.9930388402626,549.2155023420405,576.9930388402626,23260127,ICICIBANK.NS
2021-04-06,551.5546875,563.8352587970326,550.0927118937847,560.1315991588751,23284697,ICICIBANK.NS
2021-04-07,563.0068969726562,565.2973019006959,545.2195249731947,552.1882405021335,23984399,ICICIBANK.NS
2021-04-08,562.0809326171875,570.9989486403646,558.7670972554304,567.2465681616205,19262565,ICICIBANK.NS
2021-04-09,551.8471069335938,564.3226210276349,550.6775144742898,559.4006480613384,23239564,ICICIBANK.NS
2021-04-12,524.8980102539062,537.9583506340439,517.685632310203,537.4223047613548,26601702,ICICIBANK.NS
2021-04-13,546.3890380859375,549.50793153547,524.2157395525886,527.285912375461,25445897,ICICIBANK.NS
2021-04-15,560.618896484375,562.1295926380907,540.1025183949112,551.6033806943406,37614884,ICICIBANK.NS
2021-04-16,552.5780639648438,563.1042765355975,549.8002745929338,560.034103937155,24045008,ICICIBANK.NS
2021-04-19,545.5606079101562,548.0459547444492,520.8532419589786,536.0577657000196,28526176,ICICIBANK.NS
2021-04-20,544.9270629882812,558.133624665412,538.5918348285737,550.8724666463121,24425842,ICICIBANK.NS
2021-04-22,564.517578125,565.8820531240809,533.0363790606667,538.0070727857922,34942633,ICICIBANK.NS
2021-04-23,555.5020751953125,565.784626273056,552.675564895066,555.4533545669524,33749097,ICICIBANK.NS
2021-04-26,576.1158447265625,590.1508346978734,573.0944521921546,586.7395581967296,62584522,ICICIBANK.NS
2021-04-27,583.5719604492188,586.6908538055756,576.1158606666737,578.2113829419608,24239685,ICICIBANK.NS
2021-04-28,605.5989990234375,607.0122539935078,582.8409360996711,582.8409360996711,33292864,ICICIBANK.NS
2021-04-29,605.696533203125,612.5190863435848,593.5621232200044,606.7686249014489,34537860,ICICIBANK.NS
2021-04-30,585.277587890625,600.7257735343599,582.9384030447613,594.634208298196,23653258,ICICIBANK.NS
2021-05-03,581.6226196289062,583.6693616506067,572.6071035307623,577.5290760975666,18010557,ICICIBANK.NS
2021-05-04,576.5545043945312,592.5875173791046,574.0691574610075,581.5252577495254,15115127,ICICIBANK.NS
2021-05-05,587.519287109375,589.4685880350783,569.8781375269377,580.2094086379877,17253943,ICICIBANK.NS
2021-05-06,592.7824096679688,595.3651976419111,584.0592763299908,587.5192734953503,16949763,ICICIBANK.NS
2021-05-07,591.7102661132812,599.215086497602,588.3964902664508,596.4860771272879,10941083,ICICIBANK.NS
2021-05-10,597.7044067382812,601.359346037537,595.5114431587278,595.5114431587278,12060808,ICICIBANK.NS
2021-05-11,594.3905639648438,597.3632954818495,587.9578946728421,591.028067441446,13818480,ICICIBANK.NS
2021-05-12,579.6732788085938,591.2716414315479,578.1625827076043,587.9090859242264,14785569,ICICIBANK.NS
2021-05-14,582.15869140625,586.6908397123304,576.1158468274566,576.9930560118404,12675754,ICICIBANK.NS
2021-05-17,607.7919921875,608.6692013809841,585.95985796684,587.9578794765071,20453101,ICICIBANK.NS
2021-05-18,617.148681640625,619.3903657954827,610.131186448422,612.0804873635926,19242627,ICICIBANK.NS
2021-05-19,609.5951538085938,617.9284035040005,607.54835211053,611.2032914057036,13911576,ICICIBANK.NS
2021-05-20,602.9187622070312,616.8563116399854,601.018241364305,612.1292211264773,13900762,ICICIBANK.NS
2021-05-21,626.1641845703125,627.6261602244632,606.5249544877121,606.5249544877121,23975898,ICICIBANK.NS
2021-05-24,630.9398803710938,636.8852831997392,621.826923392414,626.9438377306744,20323003,ICICIBANK.NS
2021-05-25,633.815185546875,635.4721032351074,626.2129238168044,633.6202435562694,14884778,ICICIBANK.NS
2021-05-26,635.9594116210938,640.0042347392246,626.9926156822578,632.889238942229,14487031,ICICIBANK.NS
2021-05-27,635.7157592773438,639.8580237111171,631.6709360938937,634.5948874589103,23349546,ICICIBANK.NS
2021-05-28,626.7490234375,643.2693621353849,623.0453632500678,641.3687816678497,14191446,ICICIBANK.NS
2021-05-31,645.9496459960938,648.1426097131683,627.4312857185746,627.4312857185746,21786138,ICICIBANK.NS
2021-06-01,633.6203002929688,648.0451760582309,631.9146618263417,647.7040126721363,14123196,ICICIBANK.NS
2021-06-02,631.9146118164062,632.8892622916304,624.8483958710311,632.0608331828676,16025108,ICICIBANK.NS
2021-06-03,633.7664794921875,637.0803149448409,628.4059018109772,636.8853729497534,11805702,ICICIBANK.NS
2021-06-04,626.4078979492188,638.2986461309685,623.1915631469941,636.4467863571091,15111572,ICICIBANK.NS
2021-06-07,631.7684936523438,633.5228527315492,627.9186121112316,628.844542024352,7556341,ICICIBANK.NS
2021-06-08,626.115478515625,631.5734972896173,621.2422262217236,631.5734972896173,11912935,ICICIBANK.NS
2021-06-09,619.97509765625,629.2342764862901,612.8601616107544,628.0647435928473,15823094,ICICIBANK.NS
2021-06-10,624.1661987304688,626.1154997140268,615.0044603125679,619.3416668985735,10712418,ICICIBANK.NS
2021-06-11,619.5853271484375,628.2109601724668,615.4917832010553,627.6749143016305,9015059,ICICIBANK.NS
2021-06-14,619.0492553710938,619.9751257056349,607.5483325030955,619.5853012194972,10170497,ICICIBANK.NS
2021-06-15,628.94189453125,629.8191036910407,619.8776576611513,620.2187615077701,11039987,ICICIBANK.NS
2021-06-16,623.8737182617188,632.743072893271,621.4370921796343,628.552087929674,8601339,ICICIBANK.NS
2021-06-17,616.9537963867188,621.3884444789546,610.8135098368576,617.0025170164897,9720060,ICICIBANK.NS
2021-06-18,614.4196166992188,620.4624013994859,604.9654962179237,616.5637999216683,13820690,ICICIBANK.NS
2021-06-21,615.2481079101562,617.0511874807353,600.628350890509,607.0610201839763,13407446,ICICIBANK.NS
2021-06-22,614.8582763671875,627.772396169282,613.5912425483453,618.9030999494381,15270093,ICICIBANK.NS
2021-06-23,608.8641967773438,618.9030853187834,607.6458836172674,617.684772158707,10950633,ICICIBANK.NS
2021-06-24,617.9771118164062,620.1700753498129,608.6204912023818,611.1058379759874,12815724,ICICIBANK.NS
2021-06-25,632.548095703125,633.5227460817122,619.9750820241742,619.9750820241742,14785922,ICICIBANK.NS
2021-06-28,633.815185546875,636.4467537001918,629.7704218095403,634.4974527700228,12093491,ICICIBANK.NS
2021-06-29,623.8737182617188,632.3044683009075,620.3162798746404,629.9165628428765,12225470,ICICIBANK.NS
2021-06-30,614.9070434570312,624.5560480157327,613.8348921807661,622.1194216896039,14276494,ICICIBANK.NS
2021-07-01,614.8582763671875,621.2422850672612,614.078567823896,617.8797287683713,10517081,ICICIBANK.NS
2021-07-02,624.0199584960938,625.092050209461,616.2227547975873,616.2227547975873,10999396,ICICIBANK.NS
2021-07-05,631.42724609375,632.0607926572025,624.9458565418412,626.456552783989,7358568,ICICIBANK.NS
2021-07-06,633.815185546875,638.3960546303609,628.8444919701213,628.8444919701213,9209891,ICICIBANK.NS
2021-07-07,637.42138671875,638.1523745475558,629.5267419628229,634.3999941548623,7741559,ICICIBANK.NS
2021-07-08,625.628173828125,637.4214209714089,621.9244543727975,634.010144253672,10782941,ICICIBANK.NS
2021-07-09,622.363037109375,624.897163989077,617.7334474409339,623.2889669406518,7069698,ICICIBANK.NS
2021-07-12,629.8678588867188,633.7664607212207,626.1154784161879,629.6241962720624,6992783,ICICIBANK.NS
2021-07-13,648.0938110351562,649.4582859353575,636.4467265761816,638.542248781984,19825411,ICICIBANK.NS
2021-07-14,647.509033203125,651.0665313085971,641.5149683456708,645.2186283327713,11648541,ICICIBANK.NS
2021-07-15,650.5303955078125,652.6258580917181,644.3413300211706,648.2399314661342,8244429,ICICIBANK.NS
2021-07-16,643.5616455078125,650.822802866055,641.0275782697396,650.5304196444218,9212875,ICICIBANK.NS
2021-07-19,639.273193359375,640.247843716997,629.1855264652263,629.2830271937506,9121737,ICICIBANK.NS
2021-07-20,625.628173828125,634.7411321217585,622.8991048635795,632.2070646409034,13169127,ICICIBANK.NS
2021-07-22,639.322021484375,643.56172745778,631.8659211996179,635.9594652875641,13123569,ICICIBANK.NS
2021-07-23,659.497314453125,660.6668475156735,634.2538415660359,639.3220362928893,19298083,ICICIBANK.NS
2021-07-26,659.5947265625,670.3158820736747,646.7780486789629,662.7623406908017,31054759,ICICIBANK.NS
2021-07-27,660.2769775390625,668.2203432338198,656.2321542643481,662.9085457245426,12598869,ICICIBANK.NS
2021-07-28,667.6842651367188,669.5848453727011,653.0645086875331,660.7155502553717,18367497,ICICIBANK.NS
2021-07-29,672.0341796875,676.9217009943181,667.7331370726498,676.9217009943181,11043138,ICICIBANK.NS
2021-07-30,667.1466064453125,672.1807768642902,662.7478376116071,671.5453752790178,14536250,ICICIBANK.NS
2021-08-02,666.0714111328125,672.5717785133074,662.4546335225311,668.6617615642733,9348206,ICICIBANK.NS
2021-08-03,674.8690185546875,676.3352750611109,661.4283339124725,667.6354625914798,10162609,ICICIBANK.NS
2021-08-04,698.5734252929688,701.2615619387776,677.6059475232346,678.3879389786815,28730606,ICICIBANK.NS
2021-08-05,686.6478271484375,700.3817490245192,683.3242890523493,699.4042448388604,17774554,ICICIBANK.NS
2021-08-06,681.9558715820312,690.1180082968966,680.0497263405709,689.18936731648,14701949,ICICIBANK.NS
2021-08-09,687.0388793945312,690.4112811914299,678.7300927719165,681.7115286426749,8602980,ICICIBANK.NS
2021-08-10,685.1327514648438,692.3662471046356,681.613700373861,688.2607173295513,10843554,ICICIBANK.NS
2021-08-11,677.9481201171875,691.2422148804733,674.4779916577512,690.3624371134591,9748084,ICICIBANK.NS
2021-08-12,685.5725708007812,687.136613372797,677.7036736477874,677.8991864270548,8840339,ICICIBANK.NS
2021-08-13,688.9450073242188,693.9303149691237,685.2305029780185,691.1443919628786,12787590,ICICIBANK.NS
2021-08-16,686.8433837890625,691.4865289675155,682.9333667966811,686.5990077270387,7920846,ICICIBANK.NS
2021-08-17,685.4259643554688,687.0877334457928,675.9441615809114,684.057434595879,8669653,ICICIBANK.NS
2021-08-18,672.816162109375,685.0838284919647,668.221880210371,685.0838284919647,11069373,ICICIBANK.NS
2021-08-20,665.38720703125,669.0039849719991,660.1575230868023,668.4663098626801,13121808,ICICIBANK.NS
2021-08-23,667.3421630859375,674.4290688950234,658.6912146803303,674.4290688950234,10917371,ICICIBANK.NS
2021-08-24,678.8278198242188,681.5648197171192,665.0938974188513,667.8797605904937,9821388,ICICIBANK.NS
2021-08-25,675.5043334960938,684.692897766166,671.692102529502,684.204145616952,9535359,ICICIBANK.NS
2021-08-26,683.0800170898438,685.7681540100086,674.477990877742,676.4818628312571,10756731,ICICIBANK.NS
2021-08-27,684.0086059570312,684.6928708714784,673.5492984422693,680.4406915430662,9135827,ICICIBANK.NS
2021-08-30,697.595947265625,698.9155541673844,685.1327678031996,688.6517593159753,10797869,ICICIBANK.NS
2021-08-31,702.8744506835938,703.7053651307882,693.3926470991616,697.9380659312117,19760246,ICICIBANK.NS
2021-09-01,703.705322265625,718.2700995620743,701.0660489001094,711.2320571414074,13729351,ICICIBANK.NS
2021-09-02,708.8372802734375,711.6720069992036,701.3593483736613,706.0513571690315,8627956,ICICIBANK.NS
2021-09-03,708.00634765625,715.3376298554977,704.8783219854789,708.4462365206302,8993813,ICICIBANK.NS
2021-09-06,704.9271850585938,711.623065033691,703.8030313520021,709.081577951991,5329995,ICICIBANK.NS
2021-09-07,700.7728881835938,706.1980253611816,695.6409903768238,704.6829055601804,6242711,ICICIBANK.NS
2021-09-08,704.7317504882812,706.4912463294883,698.9155878596805,700.3818443377078,7118011,ICICIBANK.NS
2021-09-09,704.0474243164062,707.6153386342302,701.457014232274,704.585039712512,6243422,ICICIBANK.NS
2021-09-13,691.4865112304688,701.7503055721976,689.3359900073962,701.7503055721976,6967906,ICICIBANK.NS
2021-09-14,691.535400390625,697.9380413586186,690.6067594115743,697.2049131639142,5241865,ICICIBANK.NS
2021-09-15,698.2801513671875,699.8930572774398,690.4112539265911,691.1932454101184,5936741,ICICIBANK.NS
2021-09-16,710.8411254882812,712.9916468401549,696.8139032505122,703.8030827285702,13557169,ICICIBANK.NS
2021-09-17,703.94970703125,717.879142544853,697.9380320500031,716.412886175,17075003,ICICIBANK.NS
2021-09-20,694.028076171875,704.1941450961459,690.6068110076475,694.028076171875,7943459,ICICIBANK.NS
2021-09-21,695.8363647460938,698.4267748296958,678.7789636013655,695.1521595123486,10009615,ICICIBANK.NS
2021-09-22,687.5276489257812,698.9155982729832,686.4524180240593,698.9155982729832,9740470,ICICIBANK.NS
2021-09-23,700.8705444335938,703.8030571718097,691.2421514746347,695.005518957162,10412491,ICICIBANK.NS
2021-09-24,706.686767578125,708.2996139259685,700.4307159988635,706.3446052652155,11780868,ICICIBANK.NS
2021-09-27,713.5781860351562,715.2888186729117,706.0513904966057,708.2019120307817,7712240,ICICIBANK.NS
2021-09-28,701.0172729492188,718.8567274507731,690.7045542610811,717.5859240579438,13491800,ICICIBANK.NS
2021-09-29,693.539306640625,695.9342041280464,685.5237593812745,691.4376485132263,11453404,ICICIBANK.NS
2021-09-30,685.0838012695312,697.8402789314594,683.0799295727547,693.6369631014866,18487517,ICICIBANK.NS
2021-10-01,676.7750854492188,679.2188462252499,672.4252389975859,677.4104871158381,10935810,ICICIBANK.NS
2021-10-04,684.448486328125,687.5275889118078,678.4368113385486,681.3693240823177,8976533,ICICIBANK.NS
2021-10-05,681.4182739257812,683.2755560976233,676.2863759722583,677.4105298650256,7497208,ICICIBANK.NS
2021-10-06,673.9891967773438,689.1405130210694,672.8650429976362,680.9294532563935,13200810,ICICIBANK.NS
2021-10-07,686.4034423828125,689.0915788592274,677.8502808669467,681.8580241123901,10041549,ICICIBANK.NS
2021-10-08,687.5765380859375,694.0280425035138,682.5912304340587,690.118025362649,9383924,ICICIBANK.NS
2021-10-11,697.2537841796875,703.2165960267091,684.5462286638351,686.2079978560256,9337637,ICICIBANK.NS
2021-10-12,692.6594848632812,696.9605274106088,688.5540147597064,690.6067498114938,7376091,ICICIBANK.NS
2021-10-13,693.9791870117188,699.795349506468,692.024178419341,697.7914179695789,6357766,ICICIBANK.NS
2021-10-14,710.9388427734375,713.3826034454637,693.0993898676462,694.272406922644,8950350,ICICIBANK.NS
2021-10-18,728.6805419921875,732.0529435264717,715.5819614128692,722.3756277606341,15345601,ICICIBANK.NS
2021-10-19,730.6356201171875,738.0157658431935,722.1313205518666,738.0157658431935,11349799,ICICIBANK.NS
2021-10-20,729.071533203125,740.4106184902288,725.2104390806857,729.9513109077034,12762996,ICICIBANK.NS
2021-10-21,738.5045166015625,742.756636545072,720.811712206337,732.0530119295905,12166996,ICICIBANK.NS
2021-10-22,742.2189331054688,748.6215737346118,736.4027711362006,741.4369416715948,13248928,ICICIBANK.NS
2021-10-25,822.7653198242188,847.4961648356724,780.4393987262113,782.0033816246112,96124084,ICICIBANK.NS
2021-10-26,810.7420654296875,822.7653560186603,803.8506125962587,810.0578005082397,16925115,ICICIBANK.NS
2021-10-27,816.216064453125,829.901124216411,805.6590302824438,810.1066627730867,22898400,ICICIBANK.NS
2021-10-28,780.7327270507812,813.2347463041747,778.3378294891578,811.426327480768,18750423,ICICIBANK.NS
2021-10-29,784.0072631835938,790.556553519207,766.2655970379022,780.048382946927,15701200,ICICIBANK.NS
2021-11-01,785.8157348632812,791.4852479013631,775.1609140710972,789.5302392908433,11406421,ICICIBANK.NS
2021-11-02,782.9320678710938,791.7784697051269,780.0484183020881,790.8009654215404,9452457,ICICIBANK.NS
2021-11-03,768.26953125,787.86848090841,762.8932574969028,787.86848090841,11839149,ICICIBANK.NS
2021-11-04,764.5060424804688,771.2508456034474,761.4758032003618,770.762093483293,3149310,ICICIBANK.NS
2021-11-08,762.5999755859375,775.1608815161472,755.7574457364885,775.1608815161472,13967995,ICICIBANK.NS
2021-11-09,768.8560180664062,770.8598900084926,761.6713851128849,766.3633939598046,10084357,ICICIBANK.NS
2021-11-10,763.3331298828125,766.6566086974723,755.7085486316096,764.9459761766227,9507347,ICICIBANK.NS
2021-11-11,754.0956420898438,759.5207785758179,748.8659587180776,759.227539242383,9221059,ICICIBANK.NS
2021-11-12,759.1297607421875,762.3555724291399,753.8512737003191,755.3175300445254,15380106,ICICIBANK.NS
2021-11-15,755.904052734375,766.9009759562831,754.1934202331893,759.5208305264501,10934583,ICICIBANK.NS
2021-11-16,746.8621215820312,758.2989334125248,744.8582497716325,755.9040360313588,12785837,ICICIBANK.NS
2021-11-17,744.1740112304688,754.584455884345,739.2864897332738,743.7830453079697,11657214,ICICIBANK.NS
2021-11-18,745.738037109375,750.2345329206614,739.3842593061381,747.6930456642172,20644385,ICICIBANK.NS
2021-11-22,735.0831909179688,753.1181561382081,723.5975160598755,751.0164981503882,20403786,ICICIBANK.NS
2021-11-23,734.9365234375,740.8993349726793,714.7510971056342,724.2817632440899,24913042,ICICIBANK.NS
2021-11-24,743.0987548828125,754.8776693546918,729.902447292928,733.3725755045095,23186419,ICICIBANK.NS
2021-11-25,734.1546020507812,737.9668927347984,728.5339522532931,737.9180294515938,17749726,ICICIBANK.NS
2021-11-26,705.95361328125,725.3570496584015,702.4345620244668,722.3756734931893,18987552,ICICIBANK.NS
2021-11-29,702.2391357421875,711.3787773785231,694.516827657081,710.4012730468453,15878074,ICICIBANK.NS
2021-11-30,698.2801513671875,715.8263649450456,695.1032624898806,700.6261854798952,23965914,ICICIBANK.NS
2021-12-01,711.329833984375,716.2662183709862,698.9155184377415,700.2840482128184,15214913,ICICIBANK.NS
2021-12-02,706.1491088867188,710.7433312284504,699.1110662065673,708.2995705521566,21924640,ICICIBANK.NS
2021-12-03,700.1863403320312,713.0894094330888,699.013323202457,704.2918704544763,20130259,ICICIBANK.NS
2021-12-06,693.588134765625,710.4500832266797,691.5842629678957,702.8255619419322,20129080,ICICIBANK.NS
2021-12-07,718.1235961914062,724.2818616776927,695.9830987497535,700.8706205106365,30513303,ICICIBANK.NS
2021-12-08,736.4517211914062,741.7302083109931,727.3608839937788,731.0754478501585,33432411,ICICIBANK.NS
2021-12-09,738.0157470703125,745.8357814763555,731.564242550178,741.9746275559462,16007459,ICICIBANK.NS
2021-12-10,740.9481811523438,742.7076767741071,734.1545150523617,739.4819248571874,7627774,ICICIBANK.NS
2021-12-13,737.0382690429688,752.3850990443266,735.5720125395676,745.8358080633756,16855546,ICICIBANK.NS
2021-12-14,741.5836181640625,747.1553446220722,729.5114049600849,734.1545501165091,17488089,ICICIBANK.NS
2021-12-15,735.3275756835938,742.4144815309929,734.0079688044452,740.557199581997,7358740,ICICIBANK.NS
2021-12-16,724.4773559570312,740.8505534373578,722.3268345048014,740.8505534373578,14123215,ICICIBANK.NS
2021-12-17,711.9163818359375,725.3082029055685,709.7169971236228,725.3082029055685,13227787,ICICIBANK.NS
2021-12-20,693.9791870117188,703.9986060476547,682.4935115314994,701.9458112283816,16900016,ICICIBANK.NS
2021-12-21,704.1452026367188,712.5517754617092,700.0397322831192,703.8030999946282,14563335,ICICIBANK.NS
2021-12-22,716.3150634765625,718.4167213645133,703.8518849674679,709.9124229200008,9843359,ICICIBANK.NS
2021-12-23,714.848876953125,722.864424081587,711.5742614391073,722.4245352176717,9994049,ICICIBANK.NS
2021-12-24,710.7433471679688,717.3904240862596,703.4120649746718,717.3904240862596,8800690,ICICIBANK.NS
2021-12-27,719.4431762695312,722.1313131373862,699.9908165245662,707.7131244825281,7955163,ICICIBANK.NS
2021-12-28,719.2476806640625,725.7481083829056,716.0219282779666,723.7442364204923,17833655,ICICIBANK.NS
2021-12-29,719.14990234375,728.191816828329,715.4353980554832,721.398150229112,7143073,ICICIBANK.NS
2021-12-30,719.14990234375,723.84191090062,712.6006118116838,716.8038682342521,14326182,ICICIBANK.NS
2021-12-31,723.4998168945312,729.4625691392274,719.9807656883424,719.9807656883424,6973055,ICICIBANK.NS
2022-01-03,747.4974975585938,748.7682411267758,726.2856438083479,726.334507087485,9653095,ICICIBANK.NS
2022-01-04,755.4641723632812,760.4983433596259,746.4222576125402,750.6744371034084,12114437,ICICIBANK.NS
2022-01-05,770.322265625,777.9467873705743,753.851341736736,755.6108375761564,19741360,ICICIBANK.NS
2022-01-06,767.3896484375,774.6720665475638,756.5882391265795,757.6146065883194,13018067,ICICIBANK.NS
2022-01-07,775.4052734375,784.2516752770373,768.5627434481365,774.3789058715208,12250210,ICICIBANK.NS
2022-01-10,792.5115356445312,794.5154073359998,781.0258612149004,782.2477414733718,10905080,ICICIBANK.NS
2022-01-11,792.4138793945312,796.3727598508003,783.8607168263641,791.534101665526,9982061,ICICIBANK.NS
2022-01-12,805.2191772460938,806.8809465094067,793.7823648599148,800.1850061729664,13034848,ICICIBANK.NS
2022-01-13,806.1477661132812,809.3735182026786,799.0119970277357,802.5309884594193,9372244,ICICIBANK.NS
2022-01-14,801.5535278320312,803.5085364364996,793.342467828413,802.5310321342655,7552844,ICICIBANK.NS
2022-01-17,800.8692016601562,810.2532780414517,796.2260565795207,801.5534665518325,6722700,ICICIBANK.NS
2022-01-18,804.5836791992188,817.1935071820681,799.7939444400416,802.5309442541602,10835146,ICICIBANK.NS
2022-01-19,790.409912109375,802.5309886653953,785.1802882405344,797.6434674189557,16416144,ICICIBANK.NS
2022-01-20,792.0227661132812,794.6620393459285,777.5068528269018,784.9358607700892,13567654,ICICIBANK.NS
2022-01-21,786.4021606445312,793.0980408199738,777.6046224894028,784.9359042853432,12078277,ICICIBANK.NS
2022-01-24,780.4883422851562,798.3277962634108,765.6791278575344,794.7110183189552,29612316,ICICIBANK.NS
2022-01-25,783.6163330078125,786.2066835627211,768.3672303825814,771.2508799523443,19513184,ICICIBANK.NS
2022-01-27,776.7738037109375,783.4696841963614,763.4797096415834,769.1981455044224,23984679,ICICIBANK.NS
2022-01-28,763.5775146484375,787.7218233449713,760.9871043653867,785.6690881614381,14072314,ICICIBANK.NS
2022-01-31,771.0553588867188,780.7326750577425,766.3633503070599,771.2020083925719,14824509,ICICIBANK.NS
2022-02-01,792.0717163085938,794.5643403221322,771.5441261653611,784.0073058951809,20031583,ICICIBANK.NS
2022-02-02,795.444091796875,800.2827498176497,790.6542970566888,796.6659721222159,11214375,ICICIBANK.NS
2022-02-03,790.7520751953125,799.9895022928704,787.8684257245657,795.7373230068836,9755335,ICICIBANK.NS
2022-02-04,786.9398193359375,793.7334861063421,777.8979046235191,791.5829647288009,10314067,ICICIBANK.NS
2022-02-07,768.7093505859375,786.8909054049795,763.8706927134449,780.0972390718536,14659368,ICICIBANK.NS
2022-02-08,774.672119140625,777.8001446771509,756.8815298348759,772.2283585124211,14642455,ICICIBANK.NS
2022-02-09,784.7404174804688,786.1578106070253,776.3339046077122,779.3152807043219,8855292,ICICIBANK.NS
2022-02-10,787.3797607421875,790.6055131926902,778.3867087118989,787.8196496359222,13159771,ICICIBANK.NS
2022-02-11,773.0103149414062,779.4618785046978,770.1755885384594,778.9242034611653,13138408,ICICIBANK.NS
2022-02-14,736.7449340820312,756.5393943096145,734.2523102820934,754.6332491700896,16170656,ICICIBANK.NS
2022-02-15,758.5921630859375,760.4983083104001,726.4811722618457,736.0118387220339,18880659,ICICIBANK.NS
2022-02-16,746.8621215820312,760.0584291567255,743.2942668128152,758.2500701317102,10549784,ICICIBANK.NS
2022-02-17,733.4703369140625,749.9901836577886,729.5114563814325,749.257055423519,16683808,ICICIBANK.NS
2022-02-18,732.052978515625,739.775226523585,728.7783033832175,730.0490470136791,8945567,ICICIBANK.NS
2022-02-21,737.4780883789062,745.7380111682106,723.3531401290957,729.4625416504563,10967164,ICICIBANK.NS
