Date,Close,High,Low,Open,Volume,Symbol
,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,
2021-02-19,947.0404052734375,958.2621317426609,934.7488506127834,936.4332776098939,23403483,RELIANCE.NS
2021-02-22,914.171875,951.4107338256188,908.1854973069509,946.903836556302,23804335,RELIANCE.NS
2021-02-23,921.1598510742188,934.5667503769652,916.675712334559,932.3360602361935,25644108,RELIANCE.NS
2021-02-24,938.2542724609375,940.1890425413142,922.3890373867205,924.1417397925037,10807663,RELIANCE.NS
2021-02-25,976.1986694335938,979.6812554509664,943.7171111072541,945.0828594470373,34855693,RELIANCE.NS
2021-02-26,949.5442504882812,971.4413798428517,942.6700520025815,963.7478166346481,37481215,RELIANCE.NS
2021-03-01,956.7825317382812,961.4715566810968,938.9370110971681,960.6520715884983,17680764,RELIANCE.NS
2021-03-02,958.7400512695312,969.6658567868195,951.0464885551218,966.0239617527627,17150760,RELIANCE.NS
2021-03-03,1002.4888916015625,1010.5922272948175,959.2864140273274,965.5915304832657,31924461,RELIANCE.NS
2021-03-04,990.538818359375,996.9577273913317,982.2761730918221,992.4280715134347,21435754,RELIANCE.NS
2021-03-05,991.836181640625,1006.9730247841883,980.1592262032003,981.5022160610837,25511666,RELIANCE.NS
2021-03-08,997.4812622070312,1016.0551145491846,986.9651685481306,987.192753133567,19506841,RELIANCE.NS
2021-03-09,997.4583740234375,1007.8151577507206,977.2229147876528,1001.5328001019666,15154484,RELIANCE.NS
2021-03-10,993.3157348632812,1008.4070612823298,987.9894126954109,1004.7195889484004,11519358,RELIANCE.NS
2021-03-12,973.1257934570312,1004.4464294921411,966.8889523171073,999.2566580629433,16864952,RELIANCE.NS
2021-03-15,960.060302734375,978.2699589088028,947.1313914595759,974.241109808898,16698099,RELIANCE.NS
2021-03-16,956.2817993164062,967.8449623271006,953.9600753726486,962.3820293351173,13873801,RELIANCE.NS
2021-03-17,935.68212890625,957.3744323053938,926.4634478504399,955.1209836259251,19210236,RELIANCE.NS
2021-03-18,914.6271362304688,949.0889803929733,910.9396639957858,943.6715643298094,20647480,RELIANCE.NS
2021-03-19,947.8143310546875,954.1194478193275,902.6543228245274,906.3873122312596,41787429,RELIANCE.NS
2021-03-22,938.8915405273438,944.1723458333299,925.5984934278937,942.8066576933722,18572478,RELIANCE.NS
2021-03-23,950.318115234375,960.4244960627176,935.9779989884008,938.6866769090742,17421165,RELIANCE.NS
2021-03-24,932.017333984375,946.7899206418363,928.876185264354,946.7899206418363,16822814,RELIANCE.NS
2021-03-25,906.5921020507812,935.0675093142783,903.655779253552,935.0675093142783,22001648,RELIANCE.NS
2021-03-26,908.0488891601562,916.7212466409155,898.5115898394444,915.9473386351556,20180202,RELIANCE.NS
2021-03-30,923.8229370117188,932.7456968493055,906.637532983369,914.1262692459785,20441701,RELIANCE.NS
2021-03-31,911.8956298828125,933.200977960531,910.0291353276648,918.6787941699841,16250796,RELIANCE.NS
2021-04-01,920.4314575195312,924.1416882581158,911.9184094330365,918.6788154190479,11723312,RELIANCE.NS
2021-04-05,907.1156616210938,921.8654906873319,893.2307743849647,921.8427322290428,14875099,RELIANCE.NS
2021-04-06,903.337158203125,912.7379066940107,896.3719260019126,912.3054357776475,14009194,RELIANCE.NS
2021-04-07,911.7818603515625,931.8353131430233,907.4343325719275,910.4844476173693,24266353,RELIANCE.NS
2021-04-08,912.919921875,920.4996922236608,907.2976798703907,915.4920489745055,15369188,RELIANCE.NS
2021-04-09,902.3128051757812,913.3751614448407,901.3795278036314,909.7787833227437,14037885,RELIANCE.NS
2021-04-12,870.0361938476562,892.912117650239,865.0740671206903,891.8195310028938,20901482,RELIANCE.NS
2021-04-13,879.4368896484375,883.4430404477608,873.0862564834994,875.8859682062383,19411189,RELIANCE.NS
2021-04-15,885.12744140625,892.7299706495629,870.8783585858474,876.9330718304664,19723716,RELIANCE.NS
2021-04-16,879.573486328125,887.6768221798729,877.0013590458416,881.6221088535101,15656948,RELIANCE.NS
2021-04-19,865.7340698242188,872.4261400531495,860.4077478730484,866.7811394899978,18478808,RELIANCE.NS
2021-04-20,865.4838256835938,873.609860283594,860.6127325325789,869.7403199978796,17203668,RELIANCE.NS
2021-04-22,867.873779296875,871.5384932480764,854.3530872650451,861.4321119124859,14490954,RELIANCE.NS
2021-04-23,866.9405517578125,873.5642867342584,862.8433669295424,867.6917013062026,11828857,RELIANCE.NS
2021-04-26,882.191162109375,893.1853042658839,870.1955273205505,874.0651277156184,20846778,RELIANCE.NS
2021-04-27,905.3174438476562,909.2097422970247,882.3732451937523,883.1699116502867,19992524,RELIANCE.NS
2021-04-28,909.2552490234375,914.1263417489189,901.4478937538734,909.5056522697791,17122437,RELIANCE.NS
2021-04-29,921.4330444335938,930.742759312041,913.80775655143,920.9094794638086,17412606,RELIANCE.NS
2021-04-30,907.9805908203125,926.8731213155307,904.8166835016481,914.3539825811472,19828769,RELIANCE.NS
2021-05-03,891.84228515625,900.924355173872,884.5811928754125,895.0061925812134,23640186,RELIANCE.NS
2021-05-04,872.5172729492188,895.8257291096417,869.9679641790362,887.7223927679745,21849830,RELIANCE.NS
2021-05-05,874.110595703125,882.487032889842,868.6249041616924,875.5901363168591,12393609,RELIANCE.NS
2021-05-06,879.0726928710938,880.8936705045602,867.9647594107282,874.9072328753465,14624666,RELIANCE.NS
2021-05-07,879.4141845703125,890.294473924553,876.7965403485116,882.1456210864117,12288548,RELIANCE.NS
2021-05-10,876.8876342773438,886.265625159272,874.4976346879149,882.7147634657576,13941237,RELIANCE.NS
2021-05-11,880.051513671875,882.5097883954305,869.5126015377742,871.7888688038399,13478264,RELIANCE.NS
2021-05-12,870.9465942382812,879.937629861703,868.1468825348196,878.6629756290201,13177961,RELIANCE.NS
2021-05-14,881.9407958984375,884.0803920713444,867.691712749686,877.7297585141491,13291616,RELIANCE.NS
2021-05-17,892.43408203125,893.8452870269057,878.7995382319759,881.9407472527679,11873078,RELIANCE.NS
2021-05-18,904.998779296875,911.6680914262254,897.9652716210829,901.834871879862,12064918,RELIANCE.NS
2021-05-19,909.1414794921875,917.9732064262796,897.7376854863212,901.3795807368958,16317002,RELIANCE.NS
2021-05-20,903.837890625,915.446570643842,901.834845282427,909.5284082405968,11422532,RELIANCE.NS
2021-05-21,911.6453247070312,914.8547490123232,904.1110708009865,906.8425072707681,10785605,RELIANCE.NS
2021-05-24,903.95166015625,914.9458013244958,902.2900519332032,914.1263162341309,8551760,RELIANCE.NS
2021-05-25,893.708740234375,909.1186846270874,892.2747165671875,908.8455229267755,14780102,RELIANCE.NS
2021-05-26,896.8499145507812,901.1519856746123,894.6875599672395,899.1033631753894,7480204,RELIANCE.NS
2021-05-27,899.6041870117188,907.2977502423565,893.2990703914683,896.9637843362693,26819294,RELIANCE.NS
2021-05-28,953.6414184570312,958.2848664502153,905.9320434049215,905.9320434049215,56469931,RELIANCE.NS
2021-05-31,983.4597778320312,997.7543778879275,949.2028183489003,956.9191400560875,59124142,RELIANCE.NS
2021-06-01,987.3748779296875,1002.4433857410602,977.1774027222053,986.0546465080259,28013832,RELIANCE.NS
2021-06-02,1002.1019287109375,1005.8576763597913,981.957442155245,981.957442155245,24630162,RELIANCE.NS
2021-06-03,1005.9259643554688,1024.294990378304,999.7574588337671,1011.0929170890556,23974257,RELIANCE.NS
2021-06-04,997.2080688476562,1009.0215748912947,994.3627799595077,1008.2704253680703,14468646,RELIANCE.NS
2021-06-07,1014.0065307617188,1020.6530846464241,994.7042865938554,1002.4434271530697,16336573,RELIANCE.NS
2021-06-08,1008.179443359375,1013.8927196796076,1000.6907062000149,1013.6423766307048,9674735,RELIANCE.NS
2021-06-09,990.1517944335938,1011.0928868642935,982.389896024746,1010.1824281441778,11409161,RELIANCE.NS
2021-06-10,993.7938232421875,1015.1902068232403,991.3127297246227,998.5283052691044,14155653,RELIANCE.NS
2021-06-11,1011.03173828125,1017.8157126519592,995.9335361412359,997.2126945807128,13762778,RELIANCE.NS
2021-06-14,1025.5361328125,1031.63479215877,1002.7631604975908,1011.8769532340812,20332436,RELIANCE.NS
2021-06-15,1027.865966796875,1039.2410040209252,1023.4347084703895,1032.891128773957,15174215,RELIANCE.NS
2021-06-16,1010.3236083984375,1026.5182055674861,1007.6968386354546,1025.536059392105,10797349,RELIANCE.NS
2021-06-17,1012.173828125,1021.0135066968147,995.8422032614709,1005.0244488314551,15745975,RELIANCE.NS
2021-06-18,1016.7420654296875,1021.0134588160797,997.8750227422593,1016.6735520332666,29369026,RELIANCE.NS
2021-06-21,1022.0413208007812,1026.723794749891,1005.0930150511967,1006.623389301293,12186448,RELIANCE.NS
2021-06-22,1016.7877807617188,1032.8910879180498,1013.864059060513,1029.6931917855316,12871913,RELIANCE.NS
2021-06-23,1007.468505859375,1028.139977076722,1005.8010443983306,1027.8659234810375,16653951,RELIANCE.NS
2021-06-24,983.7819213867188,1011.694184008243,977.6147486787495,1008.1537812346793,91461975,RELIANCE.NS
2021-06-25,961.3743896484375,983.7818960222618,950.7074455850956,983.7818960222618,55355022,RELIANCE.NS
2021-06-28,952.9459228515625,971.4475011180049,950.6617803701479,969.3917970517157,20277042,RELIANCE.NS
2021-06-29,953.7681884765625,963.4529862690547,952.0779496523554,954.5447944905159,27144063,RELIANCE.NS
2021-06-30,964.206787109375,969.6887049913062,955.2529194290985,957.6284131501046,19762858,RELIANCE.NS
2021-07-01,958.4050903320312,969.9171542633795,957.0574184378943,967.5644983162041,12534407,RELIANCE.NS
2021-07-02,972.6123657226562,974.3711783116252,956.1208166764209,957.9709804602825,14086620,RELIANCE.NS
2021-07-05,982.2743530273438,983.8047272546104,973.7316264634129,975.9929311052659,11702287,RELIANCE.NS
2021-07-06,970.6708984375,981.6804700692718,968.5695187644329,979.8760422116535,10070124,RELIANCE.NS
2021-07-07,963.9326171875,972.0185271579843,958.4278618246567,972.0185271579843,10454892,RELIANCE.NS
2021-07-08,955.9609985351562,967.0848195775515,950.6617831294963,967.0848195775515,11185460,RELIANCE.NS
2021-07-09,946.1848754882812,955.5498841149281,943.8550573362168,953.8595847933082,9037675,RELIANCE.NS
2021-07-12,952.0780029296875,960.0268263265551,947.6924201931555,950.090751767374,8585292,RELIANCE.NS
2021-07-13,959.2044677734375,960.7348419649169,953.8823543840481,959.3414945664211,6717133,RELIANCE.NS
2021-07-14,952.9459228515625,962.4707957907124,950.7759693689808,959.5013984813814,8532544,RELIANCE.NS
2021-07-15,951.2785034179688,957.0573729091445,949.5196907826289,957.0573729091445,9448356,RELIANCE.NS
2021-07-16,965.0062255859375,966.0797834396925,953.6768642476271,953.7453776477148,8828185,RELIANCE.NS
2021-07-19,958.86181640625,970.3053658580621,955.8010680997962,959.3414705871608,8354449,RELIANCE.NS
2021-07-20,956.5090942382812,962.9961164173949,952.0322212155547,959.1130261456819,6741464,RELIANCE.NS
2021-07-22,968.7979125976562,970.2597734814888,958.4964334276333,968.0213065553028,7972397,RELIANCE.NS
2021-07-23,961.9454345703125,975.0792836183456,960.2779731544988,975.0792836183456,9937030,RELIANCE.NS
2021-07-26,948.7659912109375,968.9349715996465,946.1392211762791,962.9962370835403,12389668,RELIANCE.NS
2021-07-27,938.7841796875,951.8951912047526,932.8454455587007,948.7430915357183,10824523,RELIANCE.NS
2021-07-28,930.72119140625,940.1547132715874,921.082068922824,940.1547132715874,12897848,RELIANCE.NS
2021-07-29,937.9847412109375,947.6467013033619,933.484969676648,938.3273686226693,13765738,RELIANCE.NS
2021-07-30,929.7847290039062,944.7001688625526,927.8659912762856,940.1547215988769,11350608,RELIANCE.NS
2021-08-02,946.7787475585938,949.9308472571458,932.457151281978,938.4644592829562,10925104,RELIANCE.NS
2021-08-03,953.745361328125,955.2300599744618,942.987066009552,954.7732435642334,11817299,RELIANCE.NS
2021-08-04,961.0546264648438,965.7371002097505,953.4026951306048,956.7832330967059,13169800,RELIANCE.NS
2021-08-05,974.9879150390625,984.3757002882581,961.2830004249387,965.8741229557749,21252078,RELIANCE.NS
2021-08-06,954.3392944335938,980.7896964541407,949.6339221357499,973.0235755705216,16620987,RELIANCE.NS
2021-08-09,948.9029541015625,954.6818840390373,944.0377173940346,950.6617667456799,7494143,RELIANCE.NS
2021-08-10,953.88232421875,965.2802584159509,947.3496868630104,951.1185277254477,11919198,RELIANCE.NS
2021-08-11,967.24462890625,968.4780512791236,951.7581243886486,957.948134469001,9184963,RELIANCE.NS
2021-08-12,964.1382446289062,971.3104615933719,961.6256637652859,970.7165579723031,8137612,RELIANCE.NS
2021-08-13,980.19580078125,982.1373763310396,963.4301968241793,967.2447136872462,12780901,RELIANCE.NS
2021-08-16,992.91845703125,1006.3949336552006,972.2012500929505,981.8860478561403,21935444,RELIANCE.NS
2021-08-17,988.69287109375,998.2634201352979,981.2008640274707,990.7943112874481,12658169,RELIANCE.NS
2021-08-18,992.5301513671875,998.99427565262,983.3707438476754,993.1468927819392,10075860,RELIANCE.NS
2021-08-20,981.383544921875,992.2331911641546,976.2441942889842,978.985153098379,9426282,RELIANCE.NS
2021-08-23,987.8248291015625,993.1468821147997,974.0970764519088,993.1468821147997,9854395,RELIANCE.NS
2021-08-24,997.5781860351562,1001.3698650195099,984.7412277910344,989.0582970116596,11864472,RELIANCE.NS
2021-08-25,1006.2122192382812,1014.1611029660608,995.9335777810966,998.3548075470753,13380559,RELIANCE.NS
2021-08-26,1018.9348754882812,1025.5360869799686,1007.3085627390604,1008.679072362687,18589616,RELIANCE.NS
2021-08-27,1017.5415649414062,1024.5539779082799,1012.356598901359,1021.9271475619793,10480636,RELIANCE.NS
2021-08-30,1037.11669921875,1039.6750161597474,1021.8357943124836,1027.8659401949478,14027062,RELIANCE.NS
2021-08-31,1031.589111328125,1043.283877520939,1024.3254825360598,1040.1546155627925,26485463,RELIANCE.NS
2021-09-01,1035.677734375,1047.4639732024218,1033.8047929988975,1038.3730782676028,11145486,RELIANCE.NS
2021-09-02,1048.149169921875,1054.2706670089046,1030.1500834612436,1030.1500834612436,9956770,RELIANCE.NS
2021-09-03,1091.13671875,1094.1061158800003,1051.8494221083772,1055.2755752061237,30664428,RELIANCE.NS
2021-09-06,1108.085205078125,1132.9367186374639,1101.8722360621011,1102.329112889796,33641710,RELIANCE.NS
2021-09-07,1115.0745849609375,1122.8863202659359,1101.8721626211263,1110.0950991271347,17349882,RELIANCE.NS
2021-09-08,1110.7117919921875,1121.0590057757804,1099.4281076918091,1120.145373056114,14301651,RELIANCE.NS
2021-09-09,1108.085205078125,1113.6813118340635,1103.7452981372394,1109.1358646964288,8963249,RELIANCE.NS
2021-09-13,1083.3935546875,1111.4656812985645,1081.7946670450547,1111.4656812985645,16311160,RELIANCE.NS
2021-09-14,1081.9774169921875,1093.6493456289584,1080.8581230923344,1084.9696522121014,8908356,RELIANCE.NS
2021-09-15,1086.4771728515625,1094.4487734980669,1082.000238987395,1082.000238987395,9071075,RELIANCE.NS
2021-09-16,1109.2728271484375,1113.1786948346985,1081.314891120308,1087.9617779439016,13448882,RELIANCE.NS
2021-09-17,1092.0732421875,1121.9042417219844,1085.2436526248523,1117.4044702123695,34882133,RELIANCE.NS
2021-09-20,1093.809326171875,1104.7731621056607,1082.685504799595,1083.6448132559435,11779819,RELIANCE.NS
2021-09-21,1098.5374755859375,1103.9737179503202,1089.0810553233348,1098.6745023889607,9915736,RELIANCE.NS
2021-09-22,1110.32373046875,1115.577149672077,1095.5909322268315,1100.0450284006708,10995912,RELIANCE.NS
2021-09-23,1137.459228515625,1140.7026791204019,1117.1760016671321,1118.043958812431,15748397,RELIANCE.NS
2021-09-24,1134.170166015625,1144.5630573223596,1129.2821515155142,1143.69510003584,15192163,RELIANCE.NS
2021-09-27,1153.2427978515625,1155.732601640363,1130.7897339923156,1136.134625571545,15373834,RELIANCE.NS
2021-09-28,1164.02392578125,1171.7214726589973,1147.920618562489,1157.6054165265496,18035258,RELIANCE.NS
2021-09-29,1154.7960205078125,1174.0513068665264,1151.2327195173505,1174.0513068665264,9719875,RELIANCE.NS
2021-09-30,1150.8671875,1157.8796004415367,1142.2331699253161,1153.4940178368095,13590654,RELIANCE.NS
2021-10-01,1152.900146484375,1160.2551266314806,1139.78919473795,1142.9641323630601,8958928,RELIANCE.NS
2021-10-04,1167.7242431640625,1176.2669093931136,1158.9987537034099,1166.285220120344,10918552,RELIANCE.NS
2021-10-05,1191.958984375,1193.238142788496,1163.7040352926124,1167.2444983112625,13533634,RELIANCE.NS
2021-10-06,1169.4144287109375,1196.869812618489,1165.4172097910566,1196.869812618489,10258881,RELIANCE.NS
2021-10-07,1175.147705078125,1187.1851584977169,1173.000589469529,1185.4719610696864,6336665,RELIANCE.NS
2021-10-08,1220.3052978515625,1226.312605731285,1179.30480229351,1181.01787890642,15772493,RELIANCE.NS
2021-10-11,1211.80810546875,1242.575573220252,1208.4733036629266,1234.0785832867898,14768666,RELIANCE.NS
2021-10-12,1218.7291259765625,1225.673025288034,1206.6003212330802,1208.3135186791883,6682011,RELIANCE.NS
2021-10-13,1231.132080078125,1242.3472517896107,1219.4143559591569,1223.8456139267437,9959762,RELIANCE.NS
2021-10-14,1233.621826171875,1241.4108451318314,1227.5916803112225,1233.5989883719458,8623469,RELIANCE.NS
2021-10-18,1236.9111328125,1253.9964663465123,1216.2167017072054,1219.094747975881,13594479,RELIANCE.NS
2021-10-19,1247.9891357421875,1256.8973280016348,1237.0938131592734,1244.3116456683422,8833409,RELIANCE.NS
2021-10-20,1233.621826171875,1252.9685844197754,1229.5560936098884,1252.9685844197754,12710570,RELIANCE.NS
2021-10-21,1198.034912109375,1246.230405706619,1189.2180708947537,1245.9563520943234,20831669,RELIANCE.NS
2021-10-22,1200.2733154296875,1217.4044444925073,1193.0096867399918,1196.8927168827815,11027475,RELIANCE.NS
2021-10-25,1188.5784912109375,1224.3026120772852,1174.0513539008114,1224.3026120772852,17198417,RELIANCE.NS
2021-10-26,1215.6455078125,1219.2316463701334,1189.195107790589,1195.5679411193034,9750178,RELIANCE.NS
2021-10-27,1200.2733154296875,1222.8406866924129,1196.8698790829687,1211.5113254614243,9896298,RELIANCE.NS
2021-10-28,1187.116455078125,1205.092701863398,1183.4162485198249,1196.89260332446,9886181,RELIANCE.NS
2021-10-29,1158.6334228515625,1185.9974585582772,1142.8499647974816,1185.9974585582772,14233025,RELIANCE.NS
2021-11-01,1159.3414306640625,1167.6557188193183,1139.3779314707497,1158.633338048634,15481114,RELIANCE.NS
2021-11-02,1142.4385986328125,1164.0009839176223,1139.903240578253,1162.63047438303,10569130,RELIANCE.NS
2021-11-03,1134.581298828125,1151.2098755817628,1124.256921548311,1144.8370418730785,11989430,RELIANCE.NS
2021-11-04,1141.5478515625,1144.3117085453473,1137.504957017311,1138.8525079757649,1705656,RELIANCE.NS
2021-11-08,1142.9639892578125,1151.2097634313918,1122.1553721254918,1150.9355890234222,20337183,RELIANCE.NS
2021-11-09,1151.9864501953125,1155.2755766423923,1136.157317707636,1144.3574168608955,15682497,RELIANCE.NS
2021-11-10,1164.8690185546875,1168.569346210271,1143.7406708564943,1149.7023031441058,10253470,RELIANCE.NS
2021-11-11,1166.993408203125,1174.279754381168,1158.3135936316294,1160.3693582672354,10722478,RELIANCE.NS
2021-11-12,1184.60400390625,1187.1851585303978,1168.112454676172,1170.8077982952088,8712341,RELIANCE.NS
2021-11-15,1177.6146240234375,1188.7612831498793,1174.0513229840578,1187.7561782617665,4803269,RELIANCE.NS
2021-11-16,1150.25048828125,1176.3353624571253,1139.7890849188382,1174.987690680871,11337581,RELIANCE.NS
2021-11-17,1125.62744140625,1141.5936012700768,1124.2569317252073,1141.5936012700768,10202029,RELIANCE.NS
2021-11-18,1129.8759765625,1137.0482548060436,1119.2547068453823,1123.800154494944,8505625,RELIANCE.NS
2021-11-22,1079.8302001953125,1118.774930011545,1074.0055949047517,1112.8818113255577,24124307,RELIANCE.NS
2021-11-23,1089.9261474609375,1096.9613981890418,1054.8188905598922,1065.8055640158266,25326999,RELIANCE.NS
2021-11-24,1074.1883544921875,1100.9128063473322,1070.6022161694104,1087.253628639713,16820296,RELIANCE.NS
2021-11-25,1138.8525390625,1142.9869057502729,1076.8151676259156,1084.0559583618915,42401936,RELIANCE.NS
2021-11-26,1102.1463623046875,1131.8402130986924,1097.0755251621483,1127.3632795557144,15763138,RELIANCE.NS
2021-11-29,1115.3487548828125,1142.0733315237671,1095.9791583517374,1114.2524196239417,24325354,RELIANCE.NS
2021-11-30,1098.8570556640625,1131.063545905381,1091.2965363741096,1127.4545697409383,32172299,RELIANCE.NS
2021-12-01,1126.9979248046875,1130.195700095931,1107.8567069866976,1111.465683506633,10104610,RELIANCE.NS
2021-12-02,1134.2386474609375,1140.3373069310228,1124.5310113033875,1128.2313391937091,12720411,RELIANCE.NS
2021-12-03,1100.1591796875,1141.3880547156314,1096.3903385030703,1141.3423791155121,19222481,RELIANCE.NS
2021-12-06,1079.304931640625,1107.8110990776074,1076.81524882145,1103.699690714065,10332254,RELIANCE.NS
2021-12-07,1088.098876953125,1098.2175931317008,1078.117187573528,1085.4950052677639,11235122,RELIANCE.NS
2021-12-08,1104.658935546875,1110.917459353258,1099.2683689652913,1107.399954854594,8744178,RELIANCE.NS
2021-12-09,1122.1783447265625,1130.6068222946656,1107.8110723494628,1112.3793574587028,13213547,RELIANCE.NS
2021-12-10,1123.3204345703125,1126.5410476603054,1110.255038143322,1114.7776474830682,8364414,RELIANCE.NS
2021-12-13,1100.7987060546875,1130.241341479281,1098.2175514322435,1129.9672878917288,12901733,RELIANCE.NS
2021-12-14,1087.322265625,1099.1313414381925,1084.2386793233202,1087.2537522258444,12991523,RELIANCE.NS
2021-12-15,1084.147216796875,1098.6743517895868,1078.6195031532577,1089.0809060389704,9366969,RELIANCE.NS
2021-12-16,1098.171875,1103.4710901997232,1082.0686892103222,1098.994156596947,9761279,RELIANCE.NS
2021-12-17,1069.1861572265625,1100.0449790112286,1059.8439262473955,1095.4995318380993,21049821,RELIANCE.NS
2021-12-20,1040.3602294921875,1058.8617468017153,1026.5410651728776,1058.8617468017153,14325846,RELIANCE.NS
2021-12-21,1055.8466796875,1071.7214876815042,1047.1441489990318,1055.8923552859483,12836561,RELIANCE.NS
2021-12-22,1080.90380859375,1083.5534768287473,1060.757726561112,1062.0824398436855,17658543,RELIANCE.NS
2021-12-23,1080.5155029296875,1087.2537412931745,1077.226376463614,1084.5127220148347,9072401,RELIANCE.NS
2021-12-24,1083.964599609375,1092.735643674074,1067.8612928275788,1082.6854411861189,7886494,RELIANCE.NS
2021-12-27,1082.7996826171875,1086.3401458343014,1072.6809662417227,1078.8253011948634,4017223,RELIANCE.NS
2021-12-28,1095.6593017578125,1098.6058610192822,1084.0787257274364,1085.2435742523726,6374613,RELIANCE.NS
2021-12-29,1097.532470703125,1105.0701530756053,1088.2130774203813,1092.2789308424592,15425312,RELIANCE.NS
2021-12-30,1077.7060546875,1098.6517018375448,1071.538881662976,1096.3903970062242,29333171,RELIANCE.NS
2021-12-31,1081.84033203125,1089.0353263516697,1078.1171665569657,1084.0559610763128,9477290,RELIANCE.NS
2022-01-03,1098.1490478515625,1100.0221098879913,1079.7388816851078,1080.4012986958621,5421611,RELIANCE.NS
2022-01-04,1122.9320068359375,1124.256840809471,1098.2175214801582,1103.6538841643307,10847728,RELIANCE.NS
2022-01-05,1128.1856689453125,1131.5662676416757,1111.4429025740294,1124.7138398805841,11643813,RELIANCE.NS
2022-01-06,1103.927978515625,1121.0591071061663,1100.5017044635504,1119.7799486820695,14447422,RELIANCE.NS
2022-01-07,1112.836181640625,1122.9092220377781,1101.6666852015849,1110.5292013946803,13112115,RELIANCE.NS
2022-01-10,1113.7498779296875,1122.429692222141,1103.7225125598666,1120.1455496454307,9246731,RELIANCE.NS
2022-01-11,1121.767333984375,1130.6297303123442,1112.3794265424572,1112.8363034157246,16205164,RELIANCE.NS
2022-01-12,1151.7122802734375,1153.47115333556,1126.0841609074216,1128.9622069773336,14800442,RELIANCE.NS
2022-01-13,1158.19921875,1160.8032110375166,1145.9105501812826,1151.7808308921801,11856712,RELIANCE.NS
2022-01-14,1159.8895263671875,1172.8177748769795,1153.8822185126548,1158.0622607657344,19930176,RELIANCE.NS
2022-01-17,1165.9425048828125,1171.7671103195187,1158.975888658763,1159.4327654746496,8036453,RELIANCE.NS
2022-01-18,1152.0321044921875,1170.5564594662167,1149.2682474814246,1167.084630688477,6215029,RELIANCE.NS
2022-01-19,1151.9407958984375,1161.2600682274417,1146.1847036746883,1155.7781504359639,9755485,RELIANCE.NS
2022-01-20,1131.7718505859375,1146.618838379736,1121.5159859403882,1142.0962286365416,16494486,RELIANCE.NS
2022-01-21,1131.95458984375,1143.1012499527574,1120.1456334643224,1120.1456334643224,13338594,RELIANCE.NS
2022-01-24,1086.29443359375,1144.2432352238623,1075.878705331114,1130.6524486555923,21868937,RELIANCE.NS
2022-01-25,1084.170166015625,1091.2052958438017,1052.9914943305807,1073.3432364243356,24510205,RELIANCE.NS
2022-01-27,1068.112548828125,1076.3354860223421,1055.7553656542316,1067.153240392027,20020431,RELIANCE.NS
2022-01-28,1067.084716796875,1085.3806944826188,1063.681401285532,1080.4013291145584,14667727,RELIANCE.NS
2022-01-31,1090.2689208984375,1099.314140400549,1076.3812415861958,1078.2086282289556,12143683,RELIANCE.NS
2022-02-01,1086.6597900390625,1105.8008860446819,1072.2240055314126,1100.0449149813596,13200509,RELIANCE.NS
2022-02-02,1088.8753662109375,1099.5879848711845,1085.015174279064,1099.5879848711845,10017691,RELIANCE.NS
2022-02-03,1074.80517578125,1097.0528193815537,1072.269817322335,1092.7357499095467,9572839,RELIANCE.NS
2022-02-04,1065.0059814453125,1072.8406749853164,1060.3463458567744,1069.4372390642864,11061241,RELIANCE.NS
2022-02-07,1058.5191650390625,1076.6552773098128,1052.991451054535,1069.8942013561498,10714467,RELIANCE.NS
2022-02-08,1076.3126220703125,1078.1171707334422,1055.2756253778728,1064.7092074142017,12060849,RELIANCE.NS
2022-02-09,1088.8526611328125,1090.5429000148201,1077.2035705251526,1083.2107578128368,11486225,RELIANCE.NS
2022-02-10,1087.7333984375,1094.4258400134381,1080.4469324364052,1094.4258400134381,12464491,RELIANCE.NS
2022-02-11,1085.6092529296875,1089.309580876674,1070.8536167438697,1084.170229792808,15943370,RELIANCE.NS
2022-02-14,1068.318115234375,1075.8101213291516,1056.6460670952029,1069.0947212014587,10719633,RELIANCE.NS
2022-02-15,1104.5904541015625,1107.30863568818,1067.0162307067358,1074.097036343286,11212671,RELIANCE.NS
2022-02-16,1102.306396484375,1111.4658051672634,1094.5403354027371,1110.095295368167,10392840,RELIANCE.NS
2022-02-17,1116.2623291015625,1121.4701931862114,1100.958586872722,1105.5725473406733,12853252,RELIANCE.NS
2022-02-18,1107.5369873046875,1122.1554750723071,1105.595411812659,1116.6735572638147,6775458,RELIANCE.NS
2022-02-21,1096.3446044921875,1113.521408425006,1089.3551505320604,1101.8721976565464,11107193,RELIANCE.NS
2022-02-22,1091.3651123046875,1094.517332701672,1072.246853908931,1074.8735632656853,13494914,RELIANCE.NS
2022-02-23,1084.53564453125,1099.382632057145,1081.771908072454,1096.892949213623,7310110,RELIANCE.NS
2022-02-24,1030.4925537109375,1068.934850965678,1024.8507717891239,1052.991409674357,24846650,RELIANCE.NS
2022-02-25,1043.3753662109375,1054.3392021395248,1039.8577407594298,1041.6164930677219,14570089,RELIANCE.NS
2022-02-28,1077.9114990234375,1081.474799880528,1024.6681305348836,1024.6681305348836,21297446,RELIANCE.NS
2022-03-02,1095.7279052734375,1096.8471991296558,1064.046801992361,1066.445133467933,21471786,RELIANCE.NS
2022-03-03,1086.4771728515625,1103.1742632236142,1082.7083316309584,1096.3903490265268,10186748,RELIANCE.NS
