Date,Close,High,Low,Open,Volume,Symbol
,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,
2021-03-22,1340.66015625,1357.2741487279447,1333.1909842090256,1349.2304519666131,2964175,LT.NS
2021-03-23,1344.7777099609375,1356.4123325917353,1338.7928338023082,1342.4316852635998,2564844,LT.NS
2021-03-24,1311.0709228515625,1347.3153091762833,1302.3569666183969,1340.6122479366002,4237815,LT.NS
2021-03-25,1312.938232421875,1330.0789419492487,1303.266695459271,1303.266695459271,3894604,LT.NS
2021-03-26,1338.984375,1348.2728557293603,1323.3757717457215,1327.4934131613975,3093766,LT.NS
2021-03-30,1363.163330078125,1367.6159844604997,1336.3510846824622,1348.2729113247597,2801282,LT.NS
2021-03-31,1358.7105712890625,1370.8717930912871,1350.5711395762987,1363.2111514792743,2400871,LT.NS
2021-04-01,1383.3204345703125,1386.4325704476028,1360.242773443293,1371.2549465475506,1380763,LT.NS
2021-04-05,1344.2510986328125,1377.9578740914076,1322.8012792991105,1377.9578740914076,2548649,LT.NS
2021-04-06,1341.56982421875,1356.2208476426515,1334.19650363335,1346.2619904513276,1824079,LT.NS
2021-04-07,1344.5863037109375,1357.08265558068,1330.3183349015026,1342.5274828374352,1841308,LT.NS
2021-04-08,1358.949951171875,1373.9361045365342,1350.188069047506,1350.188069047506,1644834,LT.NS
2021-04-09,1344.5382080078125,1356.8910147954507,1337.8351472431207,1354.0182744677256,2015002,LT.NS
2021-04-12,1288.0889892578125,1334.818831425943,1275.4967866418972,1334.818831425943,3755497,LT.NS
2021-04-13,1315.427978515625,1323.3759415640675,1290.1000269697468,1290.1000269697468,2063654,LT.NS
2021-04-15,1316.3375244140625,1332.0896705005166,1300.48952680272,1320.4550487606346,2625838,LT.NS
2021-04-16,1301.4951171875,1334.1965035159865,1297.8084568951242,1302.7878270442925,3752588,LT.NS
2021-04-19,1254.8609619140625,1289.0944550347347,1250.5997766600844,1283.1575043832413,4157065,LT.NS
2021-04-20,1275.01806640625,1282.630782419159,1261.8034125773745,1264.0058938462262,2989204,LT.NS
2021-04-22,1280.09326171875,1282.6786815091791,1251.796719972284,1254.4300655296938,2398100,LT.NS
2021-04-23,1266.78271484375,1287.6100816434862,1258.6910930092822,1273.58151005283,2062964,LT.NS
2021-04-26,1279.2314453125,1284.306550367177,1266.8786370377898,1273.629624377491,1431562,LT.NS
2021-04-27,1322.0831298828125,1329.5521853266073,1279.2314158234408,1282.1998910725945,4303909,LT.NS
2021-04-28,1317.5345458984375,1340.5642782681562,1314.278750024509,1326.1048414459437,3220346,LT.NS
2021-04-29,1301.016357421875,1330.6056088737107,1296.0847960312167,1325.2430662593365,2221346,LT.NS
2021-04-30,1283.588134765625,1307.0967718140644,1279.4226849151862,1292.733071024899,1968093,LT.NS
2021-05-03,1285.5513916015625,1293.97814394209,1263.1919177778275,1269.272528542176,1653245,LT.NS
2021-05-04,1280.8592529296875,1293.5951163543696,1274.5392469842216,1292.7332707954165,2029558,LT.NS
2021-05-05,1281.8648681640625,1289.6212450715702,1267.836293651204,1285.2642080306473,1813150,LT.NS
2021-05-06,1283.0616455078125,1299.0053781245756,1279.0876645714861,1286.9877006805746,2333882,LT.NS
2021-05-07,1285.742919921875,1302.2133699088427,1282.1999198501592,1289.8605616416462,2362325,LT.NS
2021-05-10,1335.8243408203125,1339.5110011065199,1289.8604925340221,1289.8604925340221,3929224,LT.NS
2021-05-11,1324.90771484375,1340.5163161922483,1317.7258645715137,1321.4604500914954,1975828,LT.NS
2021-05-12,1326.5357666015625,1364.551650024347,1318.5878049708954,1321.4605452867363,4283174,LT.NS
2021-05-14,1355.4547119140625,1363.4984086093887,1315.7630611726102,1334.8667385434144,4558155,LT.NS
2021-05-17,1327.92431640625,1379.8730412413242,1310.1611572864444,1372.2123997909907,9620003,LT.NS
2021-05-18,1357.1783447265625,1361.6789245134717,1337.7394216211812,1345.4000625467143,3312380,LT.NS
2021-05-19,1343.915771484375,1374.1274710008522,1340.6121668300998,1354.0182884984006,3215258,LT.NS
2021-05-20,1349.9486083984375,1366.418940123207,1342.1922326081926,1350.9541143067743,1996254,LT.NS
2021-05-21,1357.8966064453125,1364.2644210603419,1347.4110334514808,1354.9759401707856,2185322,LT.NS
2021-05-24,1382.027587890625,1396.1518954751646,1350.1880470644596,1359.7638488166897,5035538,LT.NS
2021-05-25,1389.4010009765625,1399.9343836052317,1380.9264392401026,1398.067148896088,2892219,LT.NS
2021-05-26,1410.419677734375,1413.9626771592984,1391.1723421253853,1397.0135570466275,3230579,LT.NS
2021-05-27,1419.94775390625,1422.0065746823607,1399.7428353817784,1413.3404272515256,3747221,LT.NS
2021-05-28,1415.399169921875,1436.0350685261035,1411.3773801237744,1424.0173911110387,2315923,LT.NS
2021-05-31,1405.4404296875,1413.3883921999422,1395.7210840542891,1409.8453921741734,2405318,LT.NS
2021-06-01,1412.0955810546875,1429.188363226411,1400.9397490118856,1403.7645636764953,2077742,LT.NS
2021-06-02,1408.648193359375,1412.047532435523,1393.3269124065584,1406.0148481956096,2469417,LT.NS
2021-06-03,1446.760009765625,1450.7339909410148,1410.7070921568861,1417.3144188603865,3025466,LT.NS
2021-06-04,1472.327392578125,1481.6158731891508,1452.5533392876946,1454.516308441516,5677538,LT.NS
2021-06-07,1491.7183837890625,1502.922024632218,1475.3915957005988,1479.8921755864903,3131245,LT.NS
2021-06-08,1483.4354248046875,1515.8494919522166,1480.4669494938805,1494.7827270609034,3945382,LT.NS
2021-06-09,1454.8515625,1489.0371269536029,1449.1060816242948,1484.2492262238486,3025732,LT.NS
2021-06-10,1455.234619140625,1468.9280630958228,1450.7340388462658,1460.3098410828748,1584311,LT.NS
2021-06-11,1439.6739501953125,1462.3686717840844,1435.0776352260766,1456.4795299905118,1909384,LT.NS
2021-06-14,1451.4521484375,1455.0430740892505,1415.3034968765462,1439.6738655429144,2005404,LT.NS
2021-06-15,1446.712158203125,1459.0648488022628,1441.9720662571237,1455.5218489531026,1831871,LT.NS
2021-06-16,1427.65625,1451.691488066479,1424.8792442235624,1441.9720262950004,1504791,LT.NS
2021-06-17,1424.4482421875,1436.2264066015334,1417.4578611046602,1418.1760461381534,1675778,LT.NS
2021-06-18,1413.3883056640625,1427.7040821929088,1398.1627578547068,1424.448403186773,4649835,LT.NS
2021-06-21,1404.818115234375,1407.0684053837265,1385.8579800307436,1398.0671278942034,1970012,LT.NS
2021-06-22,1435.6041259765625,1440.966668374526,1407.2119678083225,1407.7385667599056,3862264,LT.NS
2021-06-23,1416.50048828125,1443.0733384078712,1413.4840873208866,1441.1581780383851,1818874,LT.NS
2021-06-24,1440.24853515625,1449.010300403142,1419.1338451566887,1426.794486695996,2762042,LT.NS
2021-06-25,1459.20849609375,1464.4273780747503,1443.5520839349665,1446.424824400509,2099002,LT.NS
2021-06-28,1450.2071533203125,1463.1344848274878,1446.2810982409985,1461.267250366626,1173658,LT.NS
2021-06-29,1446.8079833984375,1464.9062730051871,1440.1049218323906,1448.818878489828,2174022,LT.NS
2021-06-30,1436.89697265625,1458.7776561898277,1432.061146034828,1451.6915395444996,2139362,LT.NS
2021-07-01,1428.9969482421875,1439.2430094032502,1417.3623256859544,1433.5932629672902,2060651,LT.NS
2021-07-02,1422.62890625,1436.9926078237716,1412.9094448066608,1436.3701573771543,1814564,LT.NS
2021-07-05,1443.98291015625,1449.7763166991092,1424.8792333211852,1426.7943935810256,1605396,LT.NS
2021-07-06,1441.6368408203125,1454.5641721727363,1436.370150269325,1442.1156308704024,1072506,LT.NS
2021-07-07,1452.122314453125,1455.2344498179127,1431.5822678023674,1431.5822678023674,1096808,LT.NS
2021-07-08,1437.04052734375,1459.352192263148,1433.4975274395883,1439.2430085114904,1456033,LT.NS
2021-07-09,1435.9873046875,1439.099440467851,1422.4854466804013,1434.3594650361642,1248405,LT.NS
2021-07-12,1437.08837890625,1451.691475876645,1428.3264973455919,1440.5835697562738,865284,LT.NS
2021-07-13,1449.3934326171875,1450.7340683359878,1437.6630746388932,1450.7340683359878,995833,LT.NS
2021-07-14,1479.174072265625,1484.1535593873089,1444.0309260606493,1449.345542870304,4010254,LT.NS
2021-07-15,1541.08154296875,1556.0676952273607,1484.2012604540182,1484.249186216867,9066480,LT.NS
2021-07-16,1550.0828857421875,1553.9611321513903,1527.4360915543123,1541.0816088496488,4157388,LT.NS
2021-07-19,1541.321044921875,1569.8569812384546,1529.8300826830557,1532.128298509242,3027093,LT.NS
2021-07-20,1522.8875732421875,1553.8174589469643,1514.8918023414994,1541.5603862293299,1847026,LT.NS
2021-07-22,1572.4903564453125,1577.2782574685652,1524.0368214684179,1541.7041294873745,3231269,LT.NS
2021-07-23,1543.3798828125,1576.1290787993723,1538.687716467872,1574.2618441717077,2259058,LT.NS
2021-07-26,1529.830078125,1558.2702797166091,1525.2337633784343,1543.3798611029927,2219416,LT.NS
2021-07-27,1540.0283203125,1550.3223072196097,1517.0463960547663,1541.8477460279928,3984778,LT.NS
2021-07-28,1543.853515625,1550.7293850664869,1503.9547002891188,1542.158782382562,4119892,LT.NS
2021-07-29,1545.5965576171875,1556.5880884409119,1535.9123686596863,1543.6597198256873,1672177,LT.NS
2021-07-30,1550.87451171875,1573.5840074870277,1534.9440669534856,1547.5335135594132,2536568,LT.NS
2021-08-02,1562.9796142578125,1566.901758033406,1551.4555240829993,1555.5713043497744,1083353,LT.NS
2021-08-03,1582.7354736328125,1586.9480723859233,1559.4450690153963,1573.6807801714817,1777140,LT.NS
2021-08-04,1571.9376220703125,1592.3713568737612,1562.6408236176037,1588.2071080239575,2067087,LT.NS
2021-08-05,1576.005126953125,1581.282963293094,1557.9925569366076,1568.8388026068171,1831728,LT.NS
2021-08-06,1559.4935302734375,1587.2387585736706,1557.5083422305838,1575.6177304450043,1192143,LT.NS
2021-08-09,1547.0008544921875,1572.7124257334574,1539.7861803671165,1568.8387498080056,1223794,LT.NS
2021-08-10,1538.284912109375,1559.057567872155,1522.354468928611,1555.2807106229955,1429931,LT.NS
2021-08-11,1533.2977294921875,1547.4366221380435,1513.396673320024,1539.9797254949162,1370930,LT.NS
2021-08-12,1572.1795654296875,1575.6174997003602,1532.0386505998586,1539.786001551059,1645811,LT.NS
2021-08-13,1615.7103271484375,1623.8450706125334,1573.680917763286,1574.649336789602,5439442,LT.NS
2021-08-16,1603.7987060546875,1624.0871553348607,1601.1355537651707,1621.1334300549483,1794407,LT.NS
2021-08-17,1586.9964599609375,1612.4174558870852,1573.7291684207983,1605.6385236401125,1838525,LT.NS
2021-08-18,1581.282958984375,1608.6407960540537,1575.7145496693079,1594.9861116375396,1570228,LT.NS
2021-08-20,1543.2724609375,1571.7440025566132,1539.786176256941,1567.773508386665,2416059,LT.NS
2021-08-23,1530.8282470703125,1567.8702717107928,1518.3840872720414,1549.5671300101033,1973841,LT.NS
2021-08-24,1555.087158203125,1562.3986501631712,1532.8135229116242,1539.7860918907093,1580003,LT.NS
2021-08-25,1543.4661865234375,1574.649229765303,1539.7861471874735,1563.9481529657482,1795313,LT.NS
2021-08-26,1545.3546142578125,1552.327183749204,1534.944110041443,1543.4662444999967,2051262,LT.NS
2021-08-27,1586.3670654296875,1614.0638238802185,1547.5819572382663,1553.3440027303927,4903187,LT.NS
2021-08-30,1607.67236328125,1631.7375518634165,1593.1460782358524,1594.695524997653,3345934,LT.NS
2021-08-31,1619.3902587890625,1623.0702983984859,1593.0493083923086,1607.624062116877,3264644,LT.NS
2021-09-01,1633.141845703125,1663.7438628434666,1619.390224801718,1619.4386930384092,3530101,LT.NS
2021-09-02,1632.947998046875,1655.996416510115,1628.8806857134582,1634.5943812029377,2400278,LT.NS
2021-09-03,1638.080810546875,1650.4766215781576,1619.2934574775184,1643.407115281139,2336258,LT.NS
2021-09-06,1640.6953125,1661.8068925704843,1636.8216367597424,1646.3121896094542,1850835,LT.NS
2021-09-07,1628.5902099609375,1651.1544202926639,1626.4112671775601,1640.6954476463675,1734879,LT.NS
2021-09-08,1613.918701171875,1641.1796009334432,1605.6386715925973,1628.880727152442,1644392,LT.NS
2021-09-09,1617.30810546875,1627.5248544036006,1602.92698957147,1602.92698957147,1225239,LT.NS
2021-09-13,1618.906005859375,1622.7313318641277,1608.0597602727971,1609.5608570189374,1578773,LT.NS
2021-09-14,1642.874267578125,1645.1501466649686,1622.489119769358,1623.0701474917678,1407269,LT.NS
2021-09-15,1662.775390625,1670.135351238656,1643.4070110021112,1646.3122679455444,2757989,LT.NS
2021-09-16,1666.89111328125,1673.9121506501906,1655.270085911969,1655.6090089005322,2128381,LT.NS
2021-09-17,1662.0006103515625,1686.6952944033978,1652.2196022721123,1669.55432570056,3473932,LT.NS
2021-09-20,1650.52490234375,1680.2069683967989,1646.2638350920936,1646.505939842583,1820374,LT.NS
2021-09-21,1666.5521240234375,1676.091026633374,1638.9521851188867,1644.956335068183,2029747,LT.NS
2021-09-22,1656.8680419921875,1675.3648207049055,1652.1227653887681,1666.5522317072448,1487933,LT.NS
2021-09-23,1713.8111572265625,1718.9438255127718,1660.8871503540752,1664.0345122881126,3702946,LT.NS
2021-09-24,1712.8909912109375,1752.8382722780477,1694.733136180433,1723.7857042292403,3612494,LT.NS
2021-09-27,1684.66162109375,1726.4489234045268,1682.1437554080285,1716.0384194490655,1650711,LT.NS
2021-09-28,1682.2890625,1703.4974619027441,1664.7122342889857,1690.1817008664011,1442615,LT.NS
2021-09-29,1666.6490478515625,1686.9858462274385,1662.38798073929,1677.3016565246405,1698747,LT.NS
2021-09-30,1649.1689453125,1679.4805046619613,1643.40690004979,1665.6320668804708,1792078,LT.NS
2021-10-01,1643.3101806640625,1658.4174930157928,1634.2070186651972,1643.8912084054355,1563937,LT.NS
2021-10-04,1661.08056640625,1669.505763794552,1630.8659431359247,1642.9227115045637,1588493,LT.NS
2021-10-05,1662.48486328125,1685.0490734474058,1652.1228271846405,1660.3543887503317,1705242,LT.NS
2021-10-06,1641.5186767578125,1681.0785693496427,1636.6281135112363,1662.4848535806257,1845661,LT.NS
2021-10-07,1658.3690185546875,1674.6869727778887,1646.3122496594406,1655.9964393633197,1378863,LT.NS
2021-10-08,1672.36279296875,1686.0174772112211,1665.6806782327974,1685.0490582122486,1755402,LT.NS
2021-10-11,1662.678466796875,1691.68256615443,1660.8384472064924,1678.9963019500037,1528151,LT.NS
2021-10-12,1663.9373779296875,1671.0553517215774,1646.312200481205,1656.4805993665302,1671988,LT.NS
2021-10-13,1696.7186279296875,1708.1943699215446,1669.602894783932,1672.4596836685596,2105025,LT.NS
2021-10-14,1732.7919921875,1760.4887491984482,1711.6319445632562,1718.9435545744266,4440909,LT.NS
2021-10-18,1731.96875,1753.3224342231804,1725.722495324887,1750.078254522035,1918546,LT.NS
2021-10-19,1787.7498779296875,1825.469749336798,1745.1394434624094,1752.6446904424413,6639827,LT.NS
2021-10-20,1749.642578125,1809.6362067251384,1739.5711149929152,1796.417263595263,3295376,LT.NS
2021-10-21,1748.722412109375,1768.8171040940183,1734.486701700309,1757.6802868495172,2774633,LT.NS
2021-10-22,1735.6488037109375,1773.659246197005,1725.0930138743145,1758.6487529859464,1520637,LT.NS
2021-10-25,1727.8046875,1755.549913967636,1704.756269281096,1735.6488573256931,2488386,LT.NS
2021-10-26,1739.5224609375,1754.6782404684573,1725.2867502969093,1728.6277482385178,1930107,LT.NS
2021-10-27,1728.192138671875,1756.7120303571357,1719.0405083784312,1744.1225836125698,1408879,LT.NS
2021-10-28,1756.9541015625,1803.1961069915255,1734.4383606991526,1742.7183901091753,6379424,LT.NS
2021-10-29,1710.857421875,1767.2678276978916,1680.9817198590508,1764.4593890010065,3984689,LT.NS
2021-11-01,1738.6510009765625,1747.9962678243157,1695.8952791482336,1719.9121172609334,2316925,LT.NS
2021-11-02,1758.3099365234375,1766.8319525787804,1738.6994522694083,1743.154155913702,1687119,LT.NS
2021-11-03,1829.82763671875,1854.5223203579817,1760.585680632277,1760.585680632277,11580233,LT.NS
2021-11-04,1848.6634521484375,1860.187662199333,1839.9961491529864,1839.9961491529864,764191,LT.NS
2021-11-08,1863.770751953125,1892.193824712868,1851.8106832557694,1883.1391311032332,3674523,LT.NS
2021-11-09,1882.2191162109375,1902.07170540985,1869.339214635402,1872.4381081023196,3550645,LT.NS
2021-11-10,1888.562255859375,1892.2906452071466,1870.9854281167898,1871.6632741017645,3208195,LT.NS
2021-11-11,1870.695068359375,1919.1644900504193,1864.836203920874,1886.335059967255,7061537,LT.NS
2021-11-12,1898.0526123046875,1902.9431751299055,1867.2084933890062,1878.7327021638762,2026320,LT.NS
2021-11-15,1885.5601806640625,1912.143233792056,1881.638036595576,1899.3116825903621,1127678,LT.NS
2021-11-16,1893.5496826171875,1917.421115949134,1882.6065008355072,1888.4170147269747,2279531,LT.NS
2021-11-17,1891.2254638671875,1916.4043575360022,1882.1707699793287,1887.4486061738237,2166686,LT.NS
2021-11-18,1837.0908203125,1892.2907026307985,1833.2171443603386,1891.225465386996,1883794,LT.NS
2021-11-22,1805.6171875,1839.9960612764817,1779.8087980501068,1838.301328062148,2407464,LT.NS
2021-11-23,1826.777099609375,1835.7349750779172,1786.2487893758218,1791.5750937084688,2028470,LT.NS
2021-11-24,1803.6802978515625,1842.3202376740812,1787.6529169120886,1834.1854948353607,1361828,LT.NS
2021-11-25,1791.4781494140625,1807.8928025073653,1780.1475773381137,1796.417062168359,1930012,LT.NS
2021-11-26,1721.994140625,1783.5855608084382,1712.745692575667,1762.5224491224963,2796595,LT.NS
2021-11-29,1711.4384765625,1733.5184770332635,1680.3522503271115,1721.8489808052766,2111420,LT.NS
2021-11-30,1709.017333984375,1742.088864614562,1695.9921464541426,1711.4383813480022,3385628,LT.NS
2021-12-01,1729.5963134765625,1737.343665384632,1706.4027259878621,1708.2910957293707,1359786,LT.NS
2021-12-02,1732.6951904296875,1737.3436488162822,1707.3226604588103,1729.5478287470494,2813690,LT.NS
2021-12-03,1744.3646240234375,1786.5393163483645,1739.8131022697353,1743.105632109331,3612772,LT.NS
2021-12-06,1726.35205078125,1763.490893567823,1721.848879057435,1742.1856768415778,1566109,LT.NS
2021-12-07,1741.3140869140625,1752.838296039351,1716.1351942637734,1733.6635535811263,2097201,LT.NS
2021-12-08,1767.4130859375,1782.8593212006574,1745.0909814250867,1745.0909814250867,3433206,LT.NS
2021-12-09,1820.4339599609375,1824.6465586820507,1770.2213436459356,1777.048744418748,3791595,LT.NS
2021-12-10,1814.236083984375,1831.1349473703103,1802.2761335987964,1820.4339889054047,1771926,LT.NS
2021-12-13,1802.7120361328125,1836.3645976453643,1796.465780634554,1833.8950818166309,1857829,LT.NS
2021-12-14,1806.7791748046875,1814.8170993182723,1787.8950054147697,1791.575044684527,1685243,LT.NS
2021-12-15,1821.402587890625,1838.7856624696235,1804.794177618824,1807.0699387324912,2176709,LT.NS
2021-12-16,1814.7203369140625,1847.7434002460689,1807.3603763632516,1832.248696680064,2469902,LT.NS
2021-12-17,1788.7667236328125,1815.4950645746947,1773.853047286588,1807.5540760058377,2352938,LT.NS
2021-12-20,1742.524658203125,1771.867800417898,1715.5542134051095,1763.490952645049,2488158,LT.NS
2021-12-21,1769.833984375,1793.7054153694442,1755.2592328383191,1760.4887184716076,2077840,LT.NS
2021-12-22,1811.911865234375,1820.191894587669,1769.8341089157354,1769.8341089157354,1692505,LT.NS
2021-12-23,1819.12646484375,1828.2296262940356,1803.2928392156766,1823.5328181961029,1677127,LT.NS
2021-12-24,1800.6783447265625,1829.1014192462615,1791.5751823193032,1829.1014192462615,1203991,LT.NS
2021-12-27,1807.2635498046875,1816.4151805840504,1787.5078961287331,1800.678371317774,1139744,LT.NS
2021-12-28,1839.51171875,1848.711698391024,1812.977016984428,1812.977016984428,1916098,LT.NS
2021-12-29,1835.0086669921875,1848.6633508658133,1830.3603268518077,1835.1539534811507,1287946,LT.NS
2021-12-30,1826.147705078125,1841.642409452006,1821.4993646950884,1832.5393652045211,1805349,LT.NS
2021-12-31,1836.0255126953125,1846.871757659553,1827.6971333604276,1827.7454833788513,1145546,LT.NS
2022-01-03,1862.1243896484375,1876.263282943304,1833.8466030587047,1835.1539450229359,1906676,LT.NS
2022-01-04,1876.3602294921875,1881.6380656119645,1854.0865931004864,1862.1243996518458,1643920,LT.NS
2022-01-05,1887.0611572265625,1889.3853863679547,1866.772827349954,1879.4106238181157,1711667,LT.NS
2022-01-06,1863.7222900390625,1891.3222304215585,1858.9770134881537,1883.0906692548492,1372015,LT.NS
2022-01-07,1844.7413330078125,1873.8422523387603,1837.2360859357473,1868.1286749463861,1447123,LT.NS
2022-01-10,1891.4190673828125,1898.0527136867922,1847.0170812344782,1849.6802334029903,2397846,LT.NS
2022-01-11,1899.2149658203125,1907.7854504190004,1876.4571190767356,1887.448651201336,2232435,LT.NS
2022-01-12,1911.8526611328125,1921.3432142149156,1898.3917321779666,1916.0169099416385,1585970,LT.NS
2022-01-13,1954.6568603515625,1964.9220777257183,1913.160131392067,1913.160131392067,2373324,LT.NS
2022-01-14,1980.1746826171875,1985.210413959108,1943.6168666158187,1950.3957993842844,3124945,LT.NS
2022-01-17,2004.0460205078125,2006.5155360423964,1977.5114366450682,1980.1745886777685,1858651,LT.NS
2022-01-18,1958.3369140625,2012.9074209440334,1947.0549269416083,2010.0988639003795,1460676,LT.NS
2022-01-19,1957.0780029296875,1962.9853352536147,1924.2485748144709,1956.109583918709,2336679,LT.NS
2022-01-20,1940.227294921875,1970.7324907242403,1921.4399443402353,1956.2062070088282,2031107,LT.NS
2022-01-21,1894.2760009765625,1931.802236607301,1881.6865541843147,1919.5517128164183,2209132,LT.NS
2022-01-24,1839.899169921875,1897.1327057004246,1822.1287059949293,1893.2590299358499,2307120,LT.NS
2022-01-25,1864.4970703125,1870.3075840704382,1791.6718936172176,1835.1539285488298,2998042,LT.NS
2022-01-27,1850.5032958984375,1861.3011906527045,1808.038149296878,1854.086516882405,2932713,LT.NS
2022-01-28,1837.6234130859375,1886.4801014877712,1831.570794690507,1855.5875135544534,2233620,LT.NS
2022-01-31,1848.9053955078125,1863.2380431256292,1792.01078270447,1830.5054356224764,3161064,LT.NS
2022-02-01,1927.6380615234375,1936.7412239649327,1856.4592634717053,1867.7413687107028,5392787,LT.NS
2022-02-02,1920.084228515625,1944.5852755383205,1908.3663827194164,1932.0926472864924,3579380,LT.NS
2022-02-03,1872.5833740234375,1922.3116647299596,1869.0486211228322,1918.9221983185969,2262217,LT.NS
2022-02-04,1886.431640625,1895.970661825631,1862.5602081523166,1886.480108858434,1440816,LT.NS
2022-02-07,1824.9857177734375,1885.996118526808,1815.3499954167303,1871.4698326331484,2641464,LT.NS
2022-02-08,1816.3665771484375,1837.0422982947427,1789.6382375040798,1830.3118338109907,2040523,LT.NS
2022-02-09,1829.1497802734375,1839.8992070942677,1816.3665790629543,1824.9855314563063,1390810,LT.NS
2022-02-10,1840.9644775390625,1850.6486673209617,1821.5960979752638,1832.2487067353532,1288856,LT.NS
2022-02-11,1812.154052734375,1829.3434899747413,1791.5751489959084,1829.3434899747413,1744894,LT.NS
2022-02-14,1742.185791015625,1788.621435046494,1738.3121149933556,1785.0383320119793,2290199,LT.NS
2022-02-15,1816.8023681640625,1822.5644134710496,1749.1098617890211,1752.8382510003187,2602134,LT.NS
2022-02-16,1801.9371337890625,1827.6971730146372,1783.973032788835,1816.8024595803945,1898439,LT.NS
2022-02-17,1809.6844482421875,1825.3729061930674,1795.5455551866075,1809.9750212138572,1459905,LT.NS
2022-02-18,1823.629638671875,1836.1222663422436,1806.246566400548,1810.943374504217,1912482,LT.NS
2022-02-21,1805.0843505859375,1824.4043784546445,1790.4612489263307,1815.7369584223022,1262585,LT.NS
2022-02-22,1786.200439453125,1796.4173075449244,1743.6384702073512,1755.7437081288128,2288298,LT.NS
2022-02-23,1762.8131103515625,1793.511944623012,1758.7941479557212,1790.6066876932769,1583872,LT.NS
2022-02-24,1701.8509521484375,1743.1540424074085,1695.701515697429,1726.933025623895,3616355,LT.NS
2022-02-25,1720.928955078125,1741.8951309281204,1709.2594593584627,1725.722581629904,2476882,LT.NS
2022-02-28,1759.3751220703125,1764.7014262791395,1697.44477769194,1709.162623308319,2553662,LT.NS
2022-03-02,1728.1436767578125,1769.253015338005,1712.6489730155176,1743.1541710081606,3152628,LT.NS
2022-03-03,1696.9605712890625,1756.2762319037874,1690.4237433845826,1752.838297349424,2259979,LT.NS
2022-03-04,1657.691162109375,1698.6553315845777,1649.2174961719093,1685.048997850336,3906819,LT.NS
2022-03-07,1582.8323974609375,1614.1608468849315,1554.8451827528045,1605.8808170955056,6318251,LT.NS
2022-03-08,1606.122802734375,1613.3859447425198,1544.6282003987508,1576.4892069841856,4421730,LT.NS
2022-03-09,1637.5478515625,1646.118453189749,1597.9396140947335,1623.554246086307,3306502,LT.NS
2022-03-10,1673.6217041015625,1702.4806382012985,1653.0912681510902,1685.0490958306368,2776325,LT.NS
2022-03-11,1674.057373046875,1680.6425507082429,1651.9290245880563,1665.680525829171,1577597,LT.NS
2022-03-14,1691.5859375,1698.6069754544155,1661.3228428688994,1680.2070139187063,1558334,LT.NS
2022-03-15,1688.39013671875,1709.259614424581,1672.072299453547,1692.796490659585,2062332,LT.NS
2022-03-16,1700.7373046875,1714.731029378163,1691.0531152331464,1705.385762911671,2101909,LT.NS
2022-03-17,1731.436279296875,1747.6088286154236,1712.6004596276284,1724.8994513279374,3383036,LT.NS
2022-03-21,1700.8343505859375,1747.9963089769599,1689.891168512352,1747.9963089769599,2301462,LT.NS
2022-03-22,1718.023681640625,1720.8804702505702,1666.7942956586676,1700.8342453170756,3986030,LT.NS
2022-03-23,1711.4384765625,1734.9711055322557,1703.5943063109848,1723.7858188039327,1574226,LT.NS
2022-03-24,1715.602783203125,1723.4953037407302,1695.7017248120212,1699.5754009395187,1580887,LT.NS
2022-03-25,1695.79833984375,1721.75201407372,1684.0804946054066,1719.5246032812613,1483897,LT.NS
2022-03-28,1686.5985107421875,1699.575349015892,1670.619597204431,1696.6700920090273,1799629,LT.NS
2022-03-29,1691.489013671875,1698.7036876955653,1678.2700711189814,1693.4742016266484,2071779,LT.NS
2022-03-30,1717.587890625,1720.9290070571835,1698.703720390321,1711.099530702245,1712835,LT.NS
2022-03-31,1711.8258056640625,1725.0930981871552,1702.4805390167487,1723.7372879942714,1401916,LT.NS
2022-04-01,1733.5667724609375,1737.3436300824187,1703.4489661733414,1703.4489661733414,2050573,LT.NS
2022-04-04,1768.671875,1772.0613412278592,1720.4930336182872,1727.6593572859438,1955281,LT.NS
2022-04-05,1778.0657958984375,1786.7330988751887,1769.3015564471382,1781.8910037562857,1718581,LT.NS
2022-04-06,1794.2867431640625,1799.3224746012982,1769.979332062029,1775.1119999699567,2245496,LT.NS
2022-04-07,1768.62353515625,1797.240243544089,1752.9835458289829,1791.4781982096647,2003954,LT.NS
2022-04-08,1772.9329833984375,1780.8256214425144,1760.634110084131,1777.4361551353209,1903321,LT.NS
2022-04-11,1725.2384033203125,1771.9646188466695,1722.8173558837138,1762.7646385875942,2262446,LT.NS
2022-04-12,1692.505615234375,1725.2382203926227,1678.8509327828106,1723.7855920846862,4215141,LT.NS
2022-04-13,1705.1922607421875,1716.8616390248649,1691.9248492154063,1698.800600626622,1673417,LT.NS
2022-04-18,1683.451171875,1694.6848088112479,1660.8386115071432,1691.1501739770026,1808707,LT.NS
2022-04-19,1651.880615234375,1705.1436572029465,1633.7227600178167,1693.0868886252329,2737766,LT.NS
2022-04-20,1638.177490234375,1658.320651902492,1618.5670062807112,1655.9479545197157,3832617,LT.NS
2022-04-21,1660.3543701171875,1671.297552067794,1646.3122946627113,1649.1690834173658,1797489,LT.NS
2022-04-22,1640.8406982421875,1662.1943843381803,1637.015490503367,1647.2807081929798,1474689,LT.NS
